onset	duration	sample	type	value
252.718884811165	0.109750566999962	303263.661773397	phoneme_onset_01	"AE1"
252.828635378165	0.139682539000011	303395.362453797	phoneme_onset_01	"K"
252.968317917165	0.0798185950000091	303562.981500597	word_onset_01	"OF"
252.968317917165	0.0399092969999765	303562.981500597	phoneme_onset_01	"AH0"
253.008227214165	0.0399092980000326	303610.872656997	phoneme_onset_01	"V"
253.048136512165	0.0299319720000009	303658.763814597	word_onset_01	"sp"
253.048136512165	0.0299319720000009	303658.763814597	phoneme_onset_01	"sp"
253.078068484165	0.468934241	303694.682180997	word_onset_01	"TOTTENHAM"
253.078068484165	0.149659863999987	303694.682180997	phoneme_onset_01	"T"
253.227728348165	0.0897959190000256	303874.274017797	phoneme_onset_01	"AA1"
253.317524267165	0.0299319719999524	303982.029120597	phoneme_onset_01	"T"
253.347456239165	0.0299319730000085	304017.947486997	phoneme_onset_01	"AH0"
253.377388212165	0.039909297000025	304053.865854597	phoneme_onset_01	"N"
253.417297509165	0.0299319730000085	304101.757010997	phoneme_onset_01	"AH0"
253.447229482165	0.0997732429999936	304137.675378597	phoneme_onset_01	"M"
253.547002725165	0.329251700000023	304257.403270197	word_onset_01	"COURT"
253.547002725165	0.099773241999986	304257.403270197	phoneme_onset_01	"K"
253.646775967165	0.129705216000002	304377.131160597	phoneme_onset_01	"AO1"
253.776481183165	0.0299319730000085	304532.777419797	phoneme_onset_01	"R"
253.806413156165	0.0698412690000259	304568.695787397	phoneme_onset_01	"T"
253.876254425165	0.488888888999985	304652.505310197	word_onset_01	"ROAD"
253.876254425165	0.269387754999965	304652.505310197	phoneme_onset_01	"R"
254.145642180165	0.069841269999985	304975.770616197	phoneme_onset_01	"OW1"
254.215483450165	0.149659864000035	305059.580140197	phoneme_onset_01	"D"
254.365143314165	0.967800454000001	305239.171976997	word_onset_01	"sp"
254.365143314165	0.967800454000001	305239.171976997	phoneme_onset_01	"sp"
255.332943768165	0.099773241999986	306400.532521797	word_onset_01	"THE"
255.332943768165	0.049886620999993	306400.532521797	phoneme_onset_01	"DH"
255.382830389165	0.049886620999993	306460.396466997	phoneme_onset_01	"AH0"
255.432717010165	0.448979592000008	306520.260412197	word_onset_01	"ROUGHS"
255.432717010165	0.129705216000002	306520.260412197	phoneme_onset_01	"R"
255.562422226165	0.049886620999993	306675.906671397	phoneme_onset_01	"AH1"
255.612308847165	0.0598639459999686	306735.770616597	phoneme_onset_01	"F"
255.672172793164	0.209523809000045	306807.607351797	phoneme_onset_01	"S"
255.881696602165	0.109750566999962	307059.035922597	word_onset_01	"HAD"
255.881696602165	0.0299319730000085	307059.035922597	phoneme_onset_01	"HH"
255.911628575165	0.0399092969999765	307094.954290197	phoneme_onset_01	"AE1"
255.951537872165	0.0399092969999765	307142.845446597	phoneme_onset_01	"D"
255.991447169165	0.369160998000007	307190.736602997	word_onset_01	"ALSO"
255.991447169165	0.0897959190000256	307190.736602997	phoneme_onset_01	"AO1"
256.081243088165	0.0598639450000095	307298.491705797	phoneme_onset_01	"L"
256.141107033165	0.0897959179999695	307370.328439797	phoneme_onset_01	"S"
256.230902951165	0.129705216000002	307478.083541397	phoneme_onset_01	"OW0"
256.360608167165	0.458956915999976	307633.729800597	word_onset_01	"FLED"
256.360608167165	0.189569161000012	307633.729800597	phoneme_onset_01	"F"
256.550177328165	0.0798185940000015	307861.212793797	phoneme_onset_01	"L"
256.629995922165	0.119727890999978	307956.995106597	phoneme_onset_01	"EH1"
256.749723813165	0.069841269999985	308100.668575797	phoneme_onset_01	"D"
256.819565083164	0.0698412700000335	308184.478099797	word_onset_01	"AT"
256.819565083164	0.039909297000025	308184.478099797	phoneme_onset_01	"AE1"
256.859474380164	0.0299319730000085	308232.369256197	phoneme_onset_01	"T"
256.889406353165	0.119727890999978	308268.287623797	word_onset_01	"THE"
256.889406353165	0.049886620999993	308268.287623797	phoneme_onset_01	"DH"
256.939292974165	0.069841269999985	308328.151568997	phoneme_onset_01	"IY0"
257.009134244164	0.52879818600001	308411.961092997	word_onset_01	"APPEARANCE"
257.009134244164	0.039909297000025	308411.961092997	phoneme_onset_01	"AH0"
257.049043541165	0.109750566999962	308459.852249397	phoneme_onset_01	"P"
257.158794108164	0.10975056700001	308591.552929797	phoneme_onset_01	"IH1"
257.268544675164	0.0798185940000015	308723.253610197	phoneme_onset_01	"R"
257.348363269165	0.029931973000057	308819.035922997	phoneme_onset_01	"AH0"
257.378295242165	0.049886620999993	308854.954290597	phoneme_onset_01	"N"
257.428181863165	0.109750566999962	308914.818235797	phoneme_onset_01	"S"
257.537932430165	0.119727891000027	309046.518916197	word_onset_01	"OF"
257.537932430165	0.02993197299996	309046.518916197	phoneme_onset_01	"AH0"
257.567864403164	0.0897959180000665	309082.437283797	phoneme_onset_01	"V"
257.657660321165	0.02993197299996	309190.192385397	word_onset_01	"sp"
257.657660321165	0.02993197299996	309190.192385397	phoneme_onset_01	"sp"
257.687592294165	0.538775510000026	309226.110752997	word_onset_01	"PETERSON"
257.687592294165	0.069841269999985	309226.110752997	phoneme_onset_01	"P"
257.757433564165	0.089795918000018	309309.920276997	phoneme_onset_01	"IY1"
257.847229482164	0.0598639460000171	309417.675378597	phoneme_onset_01	"T"
257.907093428165	0.0299319720000494	309489.512113797	phoneme_onset_01	"ER0"
257.937025400165	0.0997732429999451	309525.430480197	phoneme_onset_01	"S"
258.036798643165	0.0399092969999765	309645.158371797	phoneme_onset_01	"AH0"
258.076707940165	0.149659864000035	309693.049528197	phoneme_onset_01	"N"
258.226367804165	0.618594103999979	309872.641364997	word_onset_01	"sp"
258.226367804165	0.618594103999979	309872.641364997	phoneme_onset_01	"sp"
258.844961908165	0.149659864000035	310614.954289797	word_onset_01	"SO"
258.844961908165	0.0897959189999771	310614.954289797	phoneme_onset_01	"S"
258.934757827165	0.059863945000058	310722.709392597	phoneme_onset_01	"OW1"
258.994621772165	0.109750566999962	310794.546126597	word_onset_01	"THAT"
258.994621772165	0.02993197299996	310794.546126597	phoneme_onset_01	"DH"
259.024553745164	0.0299319730000085	310830.464494197	phoneme_onset_01	"AH0"
259.054485718165	0.049886620999993	310866.382861797	phoneme_onset_01	"T"
259.104372339165	0.07981859400005	310926.246806997	word_onset_01	"HE"
259.104372339165	0.029931973000057	310926.246806997	phoneme_onset_01	"HH"
259.134304312165	0.049886620999993	310962.165174597	phoneme_onset_01	"IY1"
259.184190933165	0.149659863999987	311022.029119797	word_onset_01	"WAS"
259.184190933165	0.0598639459999686	311022.029119797	phoneme_onset_01	"W"
259.244054879165	0.0299319730000085	311093.865854997	phoneme_onset_01	"AH0"
259.273986852165	0.0598639450000095	311129.784222597	phoneme_onset_01	"Z"
259.333850797165	0.339229024999998	311201.620956597	word_onset_01	"LEFT"
259.333850797165	0.0897959189999771	311201.620956597	phoneme_onset_01	"L"
259.423646716165	0.0897959179999695	311309.376059397	phoneme_onset_01	"EH1"
259.513442634165	0.0997732430000421	311417.131160997	phoneme_onset_01	"F"
259.613215877165	0.0598639450000095	311536.859052597	phoneme_onset_01	"T"
259.673079822165	0.129705216000002	311608.695786597	word_onset_01	"IN"
259.673079822165	0.0498866220000006	311608.695786597	phoneme_onset_01	"IH1"
259.722966444165	0.0798185940000015	311668.559732997	phoneme_onset_01	"N"
259.802785038165	0.718367346999973	311764.342045797	word_onset_01	"POSSESSION"
259.802785038165	0.0798185940000015	311764.342045797	phoneme_onset_01	"P"
259.882603632165	0.049886620999993	311860.124358597	phoneme_onset_01	"AH0"
259.932490253165	0.149659863999987	311919.988303797	phoneme_onset_01	"Z"
260.082150117165	0.0598639460000171	312099.580140597	phoneme_onset_01	"EH1"
260.142014063165	0.19954648499998	312171.416875797	phoneme_onset_01	"SH"
260.341560548165	0.039909297000025	312410.872657797	phoneme_onset_01	"AH0"
260.381469845165	0.13968253999997	312458.763814197	phoneme_onset_01	"N"
260.521152385164	0.129705214999994	312626.382862197	word_onset_01	"OF"
260.521152385164	0.0498866210000415	312626.382862197	phoneme_onset_01	"AH0"
260.571039006165	0.079818593999953	312686.246807397	phoneme_onset_01	"V"
260.650857600164	0.0598639460000171	312782.029120197	word_onset_01	"THE"
260.650857600164	0.0299319730000085	312782.029120197	phoneme_onset_01	"DH"
260.680789573165	0.0299319730000085	312817.947487797	phoneme_onset_01	"AH0"
260.710721546165	0.359183672999983	312853.865855397	word_onset_01	"FIELD"
260.710721546165	0.119727891000027	312853.865855397	phoneme_onset_01	"F"
260.830449437165	0.109750566999962	312997.539324597	phoneme_onset_01	"IY1"
260.940200004165	0.099773241999986	313129.240004997	phoneme_onset_01	"L"
261.039973246164	0.0299319730000085	313248.967895397	phoneme_onset_01	"D"
261.069905219165	0.13968253999997	313284.886262997	word_onset_01	"OF"
261.069905219165	0.049886620999993	313284.886262997	phoneme_onset_01	"AH0"
261.119791840165	0.0897959189999771	313344.750208197	phoneme_onset_01	"V"
261.209587759164	0.458956916000073	313452.505310997	word_onset_01	"BATTLE"
261.209587759164	0.07981859400005	313452.505310997	phoneme_onset_01	"B"
261.289406353165	0.119727891000027	313548.287623797	phoneme_onset_01	"AE1"
261.409134244165	0.0598639459999686	313691.961092997	phoneme_onset_01	"T"
261.468998190165	0.0598639449999609	313763.797828197	phoneme_onset_01	"AH0"
261.528862135165	0.139682540000067	313835.634562197	phoneme_onset_01	"L"
261.668544675165	0.758276643999949	314003.253610197	word_onset_01	"sp"
261.668544675165	0.758276643999949	314003.253610197	phoneme_onset_01	"sp"
262.426821319165	0.269387755000013	314913.185582997	word_onset_01	"AND"
262.426821319165	0.159637188000052	314913.185582997	phoneme_onset_01	"AE1"
262.586458507165	0.069841269999985	315104.750208597	phoneme_onset_01	"N"
262.656299777165	0.0399092969999765	315188.559732597	phoneme_onset_01	"D"
262.696209074165	0.488888889000033	315236.450888997	word_onset_01	"ALSO"
262.696209074165	0.069841269999985	315236.450888997	phoneme_onset_01	"AO1"
262.766050344165	0.129705215000043	315320.260412997	phoneme_onset_01	"L"
262.895755559165	0.119727890999978	315475.906670997	phoneme_onset_01	"S"
263.015483450165	0.169614513000027	315619.580140197	phoneme_onset_01	"OW0"
263.185097963165	0.0798185940000015	315823.117555797	word_onset_01	"OF"
263.185097963165	0.049886620999993	315823.117555797	phoneme_onset_01	"AH0"
263.234984584165	0.0299319730000085	315882.981500997	phoneme_onset_01	"V"
263.264916557165	0.069841269999985	315918.899868597	word_onset_01	"THE"
263.264916557165	0.0399092969999765	315918.899868597	phoneme_onset_01	"DH"
263.304825854165	0.0299319730000085	315966.791024997	phoneme_onset_01	"AH0"
263.334757827165	0.558730158000011	316002.709392597	word_onset_01	"SPOILS"
263.334757827165	0.189569161000012	316002.709392597	phoneme_onset_01	"S"
263.524326988165	0.039909297000025	316230.192385797	phoneme_onset_01	"P"
263.564236285165	0.129705214999994	316278.083542197	phoneme_onset_01	"OY1"
263.693941500165	0.129705216000002	316433.729800197	phoneme_onset_01	"L"
263.823646716165	0.0698412689999774	316589.376059397	phoneme_onset_01	"Z"
263.893487985165	0.129705216000002	316673.185582197	word_onset_01	"OF"
263.893487985165	0.02993197299996	316673.185582197	phoneme_onset_01	"AH0"
263.923419958165	0.0997732430000421	316709.103949797	phoneme_onset_01	"V"
264.023193201165	0.588662130999971	316828.831841397	word_onset_01	"VICTORY"
264.023193201165	0.0598639450000095	316828.831841397	phoneme_onset_01	"V"
264.083057146165	0.0598639460000171	316900.668575397	phoneme_onset_01	"IH1"
264.142921092165	0.0997732429999451	316972.505310597	phoneme_onset_01	"K"
264.242694335165	0.10975056700001	317092.233202197	phoneme_onset_01	"T"
264.352444902165	0.0997732420000345	317223.933882597	phoneme_onset_01	"R"
264.452218144165	0.159637187999955	317343.661772997	phoneme_onset_01	"IY0"
264.611855332165	0.389115647000047	317535.226398597	word_onset_01	"sp"
264.611855332165	0.389115647000047	317535.226398597	phoneme_onset_01	"sp"
265.000970979165	0.149659863999987	318002.165174997	word_onset_01	"IN"
265.000970979165	0.109750566999962	318002.165174997	phoneme_onset_01	"AH0"
265.110721546165	0.039909297000025	318133.865855397	phoneme_onset_01	"N"
265.150630843165	0.079818593999953	318181.757011797	word_onset_01	"THE"
265.150630843165	0.049886620999993	318181.757011797	phoneme_onset_01	"DH"
265.200517464165	0.02993197299996	318241.620956997	phoneme_onset_01	"AH0"
265.230449437165	0.359183673000031	318277.539324597	word_onset_01	"SHAPE"
265.230449437165	0.139682539000059	318277.539324597	phoneme_onset_01	"SH"
265.370131976165	0.149659863999987	318445.158371397	phoneme_onset_01	"EY1"
265.519791840165	0.069841269999985	318624.750208197	phoneme_onset_01	"P"
265.589633110165	0.129705216000002	318708.559732197	word_onset_01	"OF"
265.589633110165	0.049886620999993	318708.559732197	phoneme_onset_01	"AH0"
265.639519731165	0.0798185950000091	318768.423677397	phoneme_onset_01	"V"
265.719338326165	0.309297052000038	318864.205991397	word_onset_01	"THIS"
265.719338326165	0.0399092969999765	318864.205991397	phoneme_onset_01	"DH"
265.759247623165	0.049886620999993	318912.097147797	phoneme_onset_01	"IH1"
265.809134244165	0.219501134000069	318971.961092997	phoneme_onset_01	"S"
266.028635378165	0.0598639449999609	319235.362453797	word_onset_01	"sp"
266.028635378165	0.0598639449999609	319235.362453797	phoneme_onset_01	"sp"
266.088499323165	0.379138321999975	319307.199187797	word_onset_01	"BATTERED"
266.088499323165	0.0698412700000335	319307.199187797	phoneme_onset_01	"B"
266.158340593165	0.119727890999978	319391.008711797	phoneme_onset_01	"AE1"
266.278068484165	0.0798185940000015	319534.682180997	phoneme_onset_01	"T"
266.357887078165	0.0598639460000171	319630.464493797	phoneme_onset_01	"ER0"
266.417751024165	0.0498866209999445	319702.301228997	phoneme_onset_01	"D"
266.467637645165	0.448979592000008	319762.165174197	word_onset_01	"HAT"
266.467637645165	0.169614513000027	319762.165174197	phoneme_onset_01	"HH"
266.637252158165	0.16961451200002	319965.702589797	phoneme_onset_01	"AE1"
266.806866670165	0.109750566999962	320169.240004197	phoneme_onset_01	"T"
266.916617237165	0.658503402000012	320300.940684597	word_onset_01	"sp"
266.916617237165	0.658503402000012	320300.940684597	phoneme_onset_01	"sp"
267.575120639165	0.179591835999987	321091.144766997	word_onset_01	"AND"
267.575120639165	0.109750566000002	321091.144766997	phoneme_onset_01	"AH0"
267.684871205165	0.0299319730000085	321222.845446197	phoneme_onset_01	"N"
267.714803178165	0.0399092969999765	321258.763813797	phoneme_onset_01	"D"
267.754712475165	0.039909297000025	321306.654970197	word_onset_01	"A"
267.754712475165	0.039909297000025	321306.654970197	phoneme_onset_01	"AH0"
267.794621772165	0.419047619	321354.546126597	word_onset_01	"MOST"
267.794621772165	0.0997732429999936	321354.546126597	phoneme_onset_01	"M"
267.894395015165	0.089795918000018	321474.274018197	phoneme_onset_01	"OW1"
267.984190933165	0.189569161000012	321582.029119797	phoneme_onset_01	"S"
268.173760094165	0.0399092969999765	321809.512112997	phoneme_onset_01	"T"
268.213669391165	0.119727891999986	321857.403269397	word_onset_01	"sp"
268.213669391165	0.119727891999986	321857.403269397	phoneme_onset_01	"sp"
268.333397283165	0.937868480000034	322001.076739797	word_onset_01	"UNIMPEACHABLE"
268.333397283165	0.119727891000027	322001.076739797	phoneme_onset_01	"AH2"
268.453125174165	0.049886620999993	322144.750208997	phoneme_onset_01	"N"
268.503011795165	0.0498866209999445	322204.614154197	phoneme_onset_01	"IH2"
268.552898416165	0.07981859400005	322264.478099397	phoneme_onset_01	"M"
268.632717010165	0.0997732429999936	322360.260412197	phoneme_onset_01	"P"
268.732490253165	0.129705214999994	322479.988303797	phoneme_onset_01	"IY1"
268.862195468165	0.0997732430000421	322635.634561797	phoneme_onset_01	"CH"
268.961968711165	0.02993197299996	322755.362453397	phoneme_onset_01	"AH0"
268.991900684165	0.069841269999985	322791.280820997	phoneme_onset_01	"B"
269.061741954165	0.029931973000057	322875.090344997	phoneme_onset_01	"AH0"
269.091673927165	0.179591835999987	322911.008712597	phoneme_onset_01	"L"
269.271265763165	0.109750566999962	323126.518915797	word_onset_01	"sp"
269.271265763165	0.109750566999962	323126.518915797	phoneme_onset_01	"sp"
269.381016330165	0.63854875300002	323258.219596197	word_onset_01	"CHRISTMAS"
269.381016330165	0.0798185940000015	323258.219596197	phoneme_onset_01	"K"
269.460834924165	0.0299319730000085	323354.001908997	phoneme_onset_01	"R"
269.490766897165	0.0299319730000085	323389.920276597	phoneme_onset_01	"IH1"
269.520698870165	0.119727890999978	323425.838644197	phoneme_onset_01	"S"
269.640426761165	0.039909297000025	323569.512113397	phoneme_onset_01	"M"
269.680336058165	0.0399092969999765	323617.403269797	phoneme_onset_01	"AH0"
269.720245355165	0.299319728000022	323665.294426197	phoneme_onset_01	"S"
270.019565083165	0.588662130999971	324024.478099797	word_onset_01	"GOOSE"
270.019565083165	0.049886620999993	324024.478099797	phoneme_onset_01	"G"
270.069451704165	0.169614512999979	324084.342044997	phoneme_onset_01	"UW1"
