onset	duration	sample	type	value
74.5533155817817	0.279365079399989	89464.978698138	phoneme_onset_01	"S"
74.8326806611817	0.0399092970000129	89800.216793418	phoneme_onset_01	"T"
74.8725899581817	0.209523809499976	89848.107949818	word_onset_01	"sp"
74.8725899581817	0.209523809499976	89848.107949818	phoneme_onset_01	"sp"
75.0821137676817	0.12970521550001	90099.536521218	word_onset_01	"IN"
75.0821137676817	0.0897959184000016	90099.536521218	phoneme_onset_01	"IH1"
75.1719096860817	0.0399092971000088	90207.291623298	phoneme_onset_01	"N"
75.2118189831817	0.229478458000012	90255.182779818	word_onset_01	"SO"
75.2118189831817	0.119727891099998	90255.182779818	phoneme_onset_01	"S"
75.3315468742817	0.109750566900014	90398.856249138	phoneme_onset_01	"OW1"
75.4412974411817	0.31927437639999	90530.556929418	word_onset_01	"HIGH"
75.4412974411817	0.139682539699994	90530.556929418	phoneme_onset_01	"HH"
75.5809799808817	0.179591836699995	90698.175977058	phoneme_onset_01	"AY1"
75.7605718175817	0.0299319727999925	90913.686181098	word_onset_01	"A"
75.7605718175817	0.0299319727999925	90913.686181098	phoneme_onset_01	"AH0"
75.7905037903817	0.588662131499999	90949.604548458	word_onset_01	"DEGREE"
75.7905037903817	0.0798185941000095	90949.604548458	phoneme_onset_01	"D"
75.8703223844817	0.059863945599997	91045.386861378	phoneme_onset_01	"IH0"
75.9301863300817	0.0798185941000095	91117.223596098	phoneme_onset_01	"G"
76.0100049241817	0.0997732425999857	91213.005909018	phoneme_onset_01	"R"
76.1097781667817	0.269387755099997	91332.733800138	phoneme_onset_01	"IY1"
76.3791659218817	0.488888888900013	91655.999106258	word_onset_01	"sp"
76.3791659218817	0.488888888900013	91655.999106258	phoneme_onset_01	"sp"
76.8680548107817	0.239455782299992	92242.665772938	word_onset_01	"AND"
76.8680548107817	0.149659863999999	92242.665772938	phoneme_onset_01	"AE1"
77.0177146747817	0.059863945599997	92422.257609738	phoneme_onset_01	"N"
77.0775786203817	0.0299319726999965	92494.094344458	phoneme_onset_01	"D"
77.1075105930817	0.249433106600009	92530.012711698	word_onset_01	"WHICH"
77.1075105930817	0.0399092970999967	92530.012711698	phoneme_onset_01	"W"
77.1474198901817	0.049886621300005	92577.903868218	phoneme_onset_01	"IH1"
77.1973065114817	0.159637188200007	92637.767813778	phoneme_onset_01	"CH"
77.3569436996817	0.0698412699000013	92829.332439618	word_onset_01	"IT"
77.3569436996817	0.0299319728000046	92829.332439618	phoneme_onset_01	"AH0"
77.3868756724817	0.0399092970999967	92865.250806978	phoneme_onset_01	"T"
77.4267849695817	0.119727891099998	92913.141963498	word_onset_01	"IS"
77.4267849695817	0.0399092969999886	92913.141963498	phoneme_onset_01	"IH1"
77.4666942665817	0.0798185941000095	92961.033119898	phoneme_onset_01	"Z"
77.5465128606817	0.10975056689999	93056.815432818	word_onset_01	"THE"
77.5465128606817	0.0299319728000046	93056.815432818	phoneme_onset_01	"DH"
77.5764448334817	0.0798185940999853	93092.733800178	phoneme_onset_01	"IY0"
77.6562634275817	0.439002267600008	93188.516113098	word_onset_01	"OBJECT"
77.6562634275817	0.0698412699000134	93188.516113098	phoneme_onset_01	"AH0"
77.7261046974817	0.109750566799994	93272.325636978	phoneme_onset_01	"B"
77.8358552642817	0.0798185940999974	93404.026317138	phoneme_onset_01	"JH"
77.9156738583817	0.0698412699000134	93499.808630058	phoneme_onset_01	"EH1"
77.9855151282817	0.0798185940999853	93583.618153938	phoneme_onset_01	"K"
78.0653337223817	0.0299319728000046	93679.400466858	phoneme_onset_01	"T"
78.0952656951817	0.0897959183999895	93715.318834218	word_onset_01	"OF"
78.0952656951817	0.0299319727999925	93715.318834218	phoneme_onset_01	"AH0"
78.1251976679817	0.059863945599997	93751.237201578	phoneme_onset_01	"V"
78.1850616135817	0.189569160900016	93823.073936298	word_onset_01	"THESE"
78.1850616135817	0.0299319727000087	93823.073936298	phoneme_onset_01	"DH"
78.2149935862817	0.0897959183999895	93858.992303538	phoneme_onset_01	"IY1"
78.3047895046817	0.0698412698000175	93966.747405618	phoneme_onset_01	"Z"
78.3746307744817	0.439002267599984	94050.556929378	word_onset_01	"PAPERS"
78.3746307744817	0.0798185941999933	94050.556929378	phoneme_onset_01	"P"
78.4544493686817	0.139682539599999	94146.339242418	phoneme_onset_01	"EY1"
78.5941319082817	0.0798185940999974	94313.958289938	phoneme_onset_01	"P"
78.6739505023817	0.049886621400013	94409.740602858	phoneme_onset_01	"ER0"
78.7238371237817	0.0897959182999815	94469.604548538	phoneme_onset_01	"Z"
78.8136330420817	0.0997732427000058	94577.359650498	word_onset_01	"TO"
78.8136330420817	0.0698412699000134	94577.359650498	phoneme_onset_01	"T"
78.8834743119817	0.0299319727999925	94661.169174378	phoneme_onset_01	"AH0"
78.9134062847817	0.608616779999999	94697.087541738	word_onset_01	"ILLUSTRATE"
78.9134062847817	0.0399092970000008	94697.087541738	phoneme_onset_01	"IH1"
78.9533155817817	0.0798185941000095	94744.978698138	phoneme_onset_01	"L"
79.0331341758817	0.0399092970999845	94840.761011058	phoneme_onset_01	"AH0"
79.0730434729817	0.0997732426000099	94888.652167578	phoneme_onset_01	"S"
79.1728167155817	0.049886621300005	95008.380058698	phoneme_onset_01	"T"
79.2227033368817	0.059863945599997	95068.244004258	phoneme_onset_01	"R"
79.2825672824817	0.0798185940999974	95140.080738978	phoneme_onset_01	"EY2"
79.3623858765817	0.159637188199995	95235.863051898	phoneme_onset_01	"T"
79.5220230647817	0.728344671200005	95427.427677738	word_onset_01	"sp"
79.5220230647817	0.728344671200005	95427.427677738	phoneme_onset_01	"sp"
80.2503677359817	0.329251700699994	96301.441283178	word_onset_01	"SOME"
80.2503677359817	0.159637188200007	96301.441283178	phoneme_onset_01	"S"
80.4100049241817	0.0498866212999928	96493.005909018	phoneme_onset_01	"AH1"
80.4598915454817	0.119727891199994	96552.869854578	phoneme_onset_01	"M"
80.5796194366817	0.379138322000011	96696.543324018	word_onset_01	"TOO"
80.5796194366817	0.109750566900002	96696.543324018	phoneme_onset_01	"T"
80.6893700035817	0.269387755100009	96828.244004298	phoneme_onset_01	"UW1"
80.9587577586817	0.209523809499988	97151.509310418	word_onset_01	"sp"
80.9587577586817	0.209523809499988	97151.509310418	phoneme_onset_01	"sp"
81.1682815681817	0.399092970500011	97402.937881818	word_onset_01	"HAVE"
81.1682815681817	0.259410430800005	97402.937881818	phoneme_onset_01	"HH"
81.4276919989817	0.0299319728000046	97714.230398778	phoneme_onset_01	"AE1"
81.4576239717817	0.109750566900002	97750.148766138	phoneme_onset_01	"V"
81.5673745386817	0.478911564599997	97881.849446418	word_onset_01	"BAFFLED"
81.5673745386817	0.109750566900002	97881.849446418	phoneme_onset_01	"B"
81.6771251055817	0.0897959184000016	98013.550126698	phoneme_onset_01	"AE1"
81.7669210239817	0.10975056689999	98121.305228778	phoneme_onset_01	"F"
81.8766715908817	0.0299319728000046	98253.005909058	phoneme_onset_01	"AH0"
81.9066035636817	0.10975056689999	98288.924276418	phoneme_onset_01	"L"
82.0163541305817	0.0299319727000087	98420.624956698	phoneme_onset_01	"D"
82.0462861032817	0.199546485300004	98456.543323938	word_onset_01	"HIS"
82.0462861032817	0.0299319728000046	98456.543323938	phoneme_onset_01	"HH"
82.0762180760817	0.0399092970999967	98492.461691298	phoneme_onset_01	"IH1"
82.1161273731817	0.129705215400002	98540.352847818	phoneme_onset_01	"Z"
82.2458325885817	0.588662131499999	98695.999106298	word_onset_01	"ANALYTICAL"
82.2458325885817	0.10975056689999	98695.999106298	phoneme_onset_01	"AE2"
82.3555831554817	0.059863945599997	98827.699786578	phoneme_onset_01	"N"
82.4154471010817	0.0299319728000046	98899.536521298	phoneme_onset_01	"AH0"
82.4453790738817	0.0698412697999932	98935.454888658	phoneme_onset_01	"L"
82.5152203436817	0.0299319728000046	99019.264412418	phoneme_onset_01	"IH1"
82.5451523164817	0.0997732426000099	99055.182779778	phoneme_onset_01	"T"
82.6449255590817	0.0299319727999925	99174.910670898	phoneme_onset_01	"IH0"
82.6748575318817	0.049886621300005	99210.829038258	phoneme_onset_01	"K"
82.7247441531817	0.0399092970999967	99270.692983818	phoneme_onset_01	"AH0"
82.7646534502817	0.0698412698000054	99318.584140338	phoneme_onset_01	"L"
82.8344947200817	0.448979591899988	99402.393664098	word_onset_01	"SKILL"
82.8344947200817	0.0598639456000092	99402.393664098	phoneme_onset_01	"S"
82.8943586656817	0.0897959184000016	99474.230398818	phoneme_onset_01	"K"
82.9841545840817	0.0598639454999769	99581.985500898	phoneme_onset_01	"IH1"
83.0440185295817	0.2394557824	99653.822235498	phoneme_onset_01	"L"
83.2834743119817	0.369160997700007	99941.169174378	word_onset_01	"sp"
83.2834743119817	0.369160997700007	99941.169174378	phoneme_onset_01	"sp"
83.6526353096817	0.189569160999999	100384.162371618	word_onset_01	"AND"
83.6526353096817	0.10975056689999	100384.162371618	phoneme_onset_01	"AE1"
83.7623858765817	0.049886621300005	100515.863051898	phoneme_onset_01	"N"
83.8122724978817	0.0299319728000046	100575.726997458	phoneme_onset_01	"D"
83.8422044706817	0.169614512499999	100611.645364818	word_onset_01	"WOULD"
83.8422044706817	0.0897959184000016	100611.645364818	phoneme_onset_01	"W"
83.9320003890817	0.0399092970000008	100719.400466898	phoneme_onset_01	"UH1"
83.9719096860817	0.0399092970999967	100767.291623298	phoneme_onset_01	"D"
84.0118189831817	0.289342403600009	100815.182779818	word_onset_01	"BE"
84.0118189831817	0.0897959183000057	100815.182779818	phoneme_onset_01	"B"
84.1016149014817	0.199546485300004	100922.937881778	phoneme_onset_01	"IY0"
84.3011613867817	0.159637188199995	101162.393664138	word_onset_01	"AS"
84.3011613867817	0.0299319727999925	101162.393664138	phoneme_onset_01	"EH1"
84.3310933595817	0.129705215400002	101198.312031498	phoneme_onset_01	"Z"
84.4607985749817	0.788208616800002	101353.958289978	word_onset_01	"NARRATIVES"
84.4607985749817	0.0798185940999974	101353.958289978	phoneme_onset_01	"N"
84.5406171690817	0.0897959184000016	101449.740602898	phoneme_onset_01	"EH1"
84.6304130874817	0.0897959182999936	101557.495704978	phoneme_onset_01	"R"
84.7202090057817	0.049886621400013	101665.250806938	phoneme_onset_01	"AH0"
84.7700956271817	0.0997732425999978	101725.114752618	phoneme_onset_01	"T"
84.8698688697817	0.0698412697999932	101844.842643738	phoneme_onset_01	"IH0"
84.9397101395817	0.0798185940999974	101928.652167498	phoneme_onset_01	"V"
85.0195287336817	0.229478458100008	102024.434480418	phoneme_onset_01	"Z"
85.2490071917817	0.0897959182999936	102299.808630138	word_onset_01	"sp"
85.2490071917817	0.0897959182999936	102299.808630138	phoneme_onset_01	"sp"
85.3388031100817	0.608616780100007	102407.563732098	word_onset_01	"BEGINNINGS"
85.3388031100817	0.049886621400013	102407.563732098	phoneme_onset_01	"B"
85.3886897314817	0.0698412697999932	102467.427677778	phoneme_onset_01	"IH0"
85.4585310012817	0.0698412697999932	102551.237201538	phoneme_onset_01	"G"
85.5283722710817	0.0399092970999967	102635.046725298	phoneme_onset_01	"IH1"
85.5682815681817	0.0399092971000088	102682.937881818	phoneme_onset_01	"N"
85.6081908652817	0.0698412697999932	102730.829038338	phoneme_onset_01	"IH0"
85.6780321350817	0.169614512499999	102814.638562098	phoneme_onset_01	"NG"
85.8476466475817	0.0997732426000099	103018.175977098	phoneme_onset_01	"Z"
85.9474198901817	0.379138321999987	103137.903868218	word_onset_01	"WITHOUT"
85.9474198901817	0.0897959184000016	103137.903868218	phoneme_onset_01	"W"
86.0372158085817	0.0299319728000046	103245.658970298	phoneme_onset_01	"IH2"
86.0671477813817	0.0498866212999928	103281.577337658	phoneme_onset_01	"DH"
86.1170344026817	0.12970521539999	103341.441283218	phoneme_onset_01	"AW1"
86.2467396180817	0.0798185940999974	103497.087541698	phoneme_onset_01	"T"
86.3265582121817	0.109750566900014	103592.869854618	word_onset_01	"AN"
86.3265582121817	0.0299319728000046	103592.869854618	phoneme_onset_01	"AH0"
86.3564901849817	0.0798185941000095	103628.788221978	phoneme_onset_01	"N"
86.4363087790817	0.419047618999987	103724.570534898	word_onset_01	"ENDING"
86.4363087790817	0.0897959184000016	103724.570534898	phoneme_onset_01	"EH1"
86.5261046974817	0.0897959182999936	103832.325636978	phoneme_onset_01	"N"
86.6159006157817	0.049886621300005	103940.080738938	phoneme_onset_01	"D"
86.6657872370817	0.059863945599997	103999.944684498	phoneme_onset_01	"IH0"
86.7256511826817	0.12970521539999	104071.781419218	phoneme_onset_01	"NG"
86.8553563980817	0.678458049900012	104227.427677698	word_onset_01	"sp"
86.8553563980817	0.678458049900012	104227.427677698	phoneme_onset_01	"sp"
87.5338144479817	0.299319727899989	105041.577337578	word_onset_01	"WHILE"
87.5338144479817	0.0997732425999978	105041.577337578	phoneme_onset_01	"HH"
87.6335876905817	0.0498866214000009	105161.305228698	phoneme_onset_01	"W"
87.6834743119817	0.0997732425999978	105221.169174378	phoneme_onset_01	"AY1"
87.7832475545817	0.0498866212999928	105340.897065498	phoneme_onset_01	"L"
87.8331341758817	0.359183673499999	105400.761011058	word_onset_01	"OTHERS"
87.8331341758817	0.0997732425999978	105400.761011058	phoneme_onset_01	"AH1"
87.9329074184817	0.0897959184000016	105520.488902178	phoneme_onset_01	"DH"
88.0227033368817	0.0299319727999925	105628.244004258	phoneme_onset_01	"ER0"
88.0526353096817	0.139682539700007	105664.162371618	phoneme_onset_01	"Z"
88.1923178493817	0.0897959183000178	105831.781419258	word_onset_01	"HAVE"
88.1923178493817	0.0299319728000046	105831.781419258	phoneme_onset_01	"HH"
88.2222498221817	0.0299319728000046	105867.699786618	phoneme_onset_01	"AE1"
88.2521817949817	0.0299319727000087	105903.618153978	phoneme_onset_01	"V"
88.2821137676817	0.289342403699993	105939.536521218	word_onset_01	"BEEN"
88.2821137676817	0.0698412698999891	105939.536521218	phoneme_onset_01	"B"
88.3519550375817	0.049886621300005	106023.346045098	phoneme_onset_01	"IH1"
88.4018416588817	0.169614512499999	106083.209990658	phoneme_onset_01	"N"
88.5714561713817	0.219501133799992	106286.747405658	word_onset_01	"BUT"
88.5714561713817	0.0698412697999932	106286.747405658	phoneme_onset_01	"B"
88.6412974411817	0.0798185940999974	106370.556929418	phoneme_onset_01	"AH1"
88.7211160352817	0.0698412699000013	106466.339242338	phoneme_onset_01	"T"
88.7909573051817	0.0299319727000087	106550.148766218	word_onset_01	"sp"
88.7909573051817	0.0299319727000087	106550.148766218	phoneme_onset_01	"sp"
88.8208892778817	0.53877551029999	106586.067133458	word_onset_01	"PARTIALLY"
88.8208892778817	0.109750566900002	106586.067133458	phoneme_onset_01	"P"
88.9306398447817	0.119727891200006	106717.767813738	phoneme_onset_01	"AA1"
89.0503677359817	0.0299319727999925	106861.441283178	phoneme_onset_01	"R"
89.0802997087817	0.10975056689999	106897.359650538	phoneme_onset_01	"SH"
89.1900502756817	0.0399092970000008	107029.060330818	phoneme_onset_01	"AH0"
89.2299595726817	0.0399092970999967	107076.951487218	phoneme_onset_01	"L"
89.2698688697817	0.0897959184000016	107124.842643738	phoneme_onset_01	"IY0"
89.3596647881817	0.309297052099998	107232.597745818	word_onset_01	"CLEARED"
89.3596647881817	0.0897959183000057	107232.597745818	phoneme_onset_01	"K"
89.4494607064817	0.0299319728000046	107340.352847778	phoneme_onset_01	"L"
89.4793926792817	0.12970521539999	107376.271215138	phoneme_onset_01	"IH1"
89.6090978946817	0.0299319728000046	107531.917473618	phoneme_onset_01	"R"
89.6390298674817	0.0299319727999925	107567.835840978	phoneme_onset_01	"D"
89.6689618402817	0.2095238095	107603.754208338	word_onset_01	"UP"
89.6689618402817	0.129705215400002	107603.754208338	phoneme_onset_01	"AH1"
89.7986670556817	0.0798185940999974	107759.400466818	phoneme_onset_01	"P"
89.8784856497817	0.439002267600008	107855.182779738	word_onset_01	"sp"
89.8784856497817	0.439002267600008	107855.182779738	phoneme_onset_01	"sp"
90.3174879173817	0.189569160999999	108381.985500858	word_onset_01	"AND"
90.3174879173817	0.0997732425999978	108381.985500858	phoneme_onset_01	"AE1"
90.4172611599817	0.059863945599997	108501.713391978	phoneme_onset_01	"N"
90.4771251055817	0.0299319728000046	108573.550126698	phoneme_onset_01	"D"
90.5070570783817	0.189569160999999	108609.468494058	word_onset_01	"HAVE"
90.5070570783817	0.0498866212999928	108609.468494058	phoneme_onset_01	"HH"
90.5569436996817	0.0698412699000013	108669.332439618	phoneme_onset_01	"AE1"
90.6267849695817	0.0698412698000054	108753.141963498	phoneme_onset_01	"V"
90.6966262393817	0.189569161000012	108836.951487258	word_onset_01	"THEIR"
90.6966262393817	0.0399092970999967	108836.951487258	phoneme_onset_01	"DH"
90.7365355364817	0.0798185941000095	108884.842643778	phoneme_onset_01	"EH1"
90.8163541305817	0.0698412698000054	108980.624956698	phoneme_onset_01	"R"
90.8861954003817	0.89795918369998	109064.434480458	word_onset_01	"EXPLANATIONS"
90.8861954003817	0.0498866212999928	109064.434480458	phoneme_onset_01	"EH2"
90.9360820216817	0.059863945599997	109124.298426018	phoneme_onset_01	"K"
90.9959459672817	0.0997732425999978	109196.135160738	phoneme_onset_01	"S"
91.0957192098817	0.0399092970999967	109315.863051858	phoneme_onset_01	"P"
91.1356285069817	0.0399092970000008	109363.754208378	phoneme_onset_01	"L"
91.1755378039817	0.0299319728000046	109411.645364778	phoneme_onset_01	"AH0"
91.2054697767817	0.049886621300005	109447.563732138	phoneme_onset_01	"N"
91.2553563980817	0.109750566900002	109507.427677698	phoneme_onset_01	"EY1"
91.3651069649817	0.119727891200006	109639.128357978	phoneme_onset_01	"SH"
91.4848348561817	0.0399092969999886	109782.801827418	phoneme_onset_01	"AH0"
91.5247441531817	0.0997732426999937	109830.692983818	phoneme_onset_01	"N"
91.6245173958817	0.159637188199995	109950.420875058	phoneme_onset_01	"Z"
91.7841545840817	0.219501133800016	110141.985500898	word_onset_01	"sp"
91.7841545840817	0.219501133800016	110141.985500898	phoneme_onset_01	"sp"
92.0036557178817	0.379138321999999	110405.386861458	word_onset_01	"FOUNDED"
92.0036557178817	0.0798185940999974	110405.386861458	phoneme_onset_01	"F"
92.0834743119817	0.12970521539999	110501.169174378	phoneme_onset_01	"AW1"
92.2131795273817	0.0399092970000008	110656.815432858	phoneme_onset_01	"N"
92.2530888243817	0.049886621300005	110704.706589258	phoneme_onset_01	"D"
92.3029754456817	0.0399092970999967	110764.570534818	phoneme_onset_01	"AH0"
92.3428847427817	0.0399092971000088	110812.461691338	phoneme_onset_01	"D"
92.3827940398817	0.389115646199995	110860.352847858	word_onset_01	"RATHER"
92.3827940398817	0.119727891099998	110860.352847858	phoneme_onset_01	"R"
92.5025219309817	0.139682539700007	111004.026317178	phoneme_onset_01	"AH1"
