onset	duration	sample	type	value
55.3848927672839	0.059863945599997	66462.8713207407	phoneme_onset_01	"EH1"
55.4447567128839	0.0897959184000016	66534.7080554607	phoneme_onset_01	"M"
55.5345526312839	0.0399092970000129	66642.4631575407	phoneme_onset_01	"P"
55.5744619282839	0.0299319727999925	66690.3543139407	phoneme_onset_01	"T"
55.6043939010839	0.10975056689999	66726.2726813007	word_onset_01	"TO"
55.6043939010839	0.0798185940999974	66726.2726813007	phoneme_onset_01	"T"
55.6842124951839	0.0299319727999925	66822.0549942207	phoneme_onset_01	"AH0"
55.7141444679839	0.429024943300004	66857.9733615807	word_onset_01	"PRODUCE"
55.7141444679839	0.0399092971000088	66857.9733615807	phoneme_onset_01	"P"
55.7540537650839	0.0299319726999965	66905.8645181007	phoneme_onset_01	"R"
55.7839857377839	0.0299319728000046	66941.7828853407	phoneme_onset_01	"AH0"
55.8139177105839	0.059863945599997	66977.7012527007	phoneme_onset_01	"D"
55.8737816561839	0.139682539700007	67049.5379874207	phoneme_onset_01	"UW1"
56.0134641958839	0.12970521539999	67217.1570350607	phoneme_onset_01	"S"
56.1431694112839	0.0598639456000092	67372.8032935407	word_onset_01	"THE"
56.1431694112839	0.0299319728000046	67372.8032935407	phoneme_onset_01	"DH"
56.1731013840839	0.0299319728000046	67408.7216609007	phoneme_onset_01	"AH0"
56.2030333568839	0.309297052099985	67444.6400282607	word_onset_01	"SAME"
56.2030333568839	0.12970521539999	67444.6400282607	phoneme_onset_01	"S"
56.3327385722839	0.0897959184000016	67600.2862867407	phoneme_onset_01	"EY1"
56.4225344906839	0.0897959182999936	67708.0413888207	phoneme_onset_01	"M"
56.5123304089839	0.618594104400011	67815.7964907807	word_onset_01	"EFFECTS"
56.5123304089839	0.0399092971000088	67815.7964907807	phoneme_onset_01	"AH0"
56.5522397060839	0.0897959184000016	67863.6876473007	phoneme_onset_01	"F"
56.6420356244839	0.119727891099998	67971.4427493807	phoneme_onset_01	"EH1"
56.7617635155839	0.0299319728000046	68115.1162187007	phoneme_onset_01	"K"
56.7916954883839	0.12970521539999	68151.0345860607	phoneme_onset_01	"T"
56.9214007037839	0.209523809600008	68306.6808445407	phoneme_onset_01	"S"
57.1309245133839	0.468934240299992	68558.1094160607	word_onset_01	"sp"
57.1309245133839	0.468934240299992	68558.1094160607	phoneme_onset_01	"sp"
57.5998587536839	0.279365079400001	69120.8305044207	word_onset_01	"HE"
57.5998587536839	0.199546485300004	69120.8305044207	phoneme_onset_01	"HH"
57.7994052389839	0.0798185940999974	69360.2862867807	phoneme_onset_01	"IY1"
57.8792238330839	0.379138321999999	69456.0685997007	word_onset_01	"FOUND"
57.8792238330839	0.0897959183000057	69456.0685997007	phoneme_onset_01	"F"
57.9690197513839	0.209523809600008	69563.8237016607	phoneme_onset_01	"AW1"
58.1785435609839	0.0498866212999807	69815.2522731807	phoneme_onset_01	"N"
58.2284301822839	0.0299319728000046	69875.1162187407	phoneme_onset_01	"D"
58.2583621550839	0.0897959182999936	69911.0345861007	word_onset_01	"AS"
58.2583621550839	0.0299319728000046	69911.0345861007	phoneme_onset_01	"EH1"
58.2882941278839	0.059863945499989	69946.9529534607	phoneme_onset_01	"Z"
58.3481580733839	0.159637188300015	70018.7896880607	word_onset_01	"SO"
58.3481580733839	0.0897959184000016	70018.7896880607	phoneme_onset_01	"S"
58.4379539917839	0.0698412699000134	70126.5447901407	phoneme_onset_01	"OW1"
58.5077952616839	0.229478457999988	70210.3543140207	word_onset_01	"MANY"
58.5077952616839	0.109750566799994	70210.3543140207	phoneme_onset_01	"M"
58.6175458284839	0.0299319727999925	70342.0549941807	phoneme_onset_01	"EH1"
58.6474778012839	0.0299319728000046	70377.9733615407	phoneme_onset_01	"N"
58.6774097740839	0.059863945599997	70413.8917289007	phoneme_onset_01	"IY0"
58.7372737196839	0.229478458100008	70485.7284636207	word_onset_01	"MORE"
58.7372737196839	0.059863945599997	70485.7284636207	phoneme_onset_01	"M"
58.7971376652839	0.139682539700007	70557.5651983407	phoneme_onset_01	"AO1"
58.9368202049839	0.0299319728000046	70725.1842459807	phoneme_onset_01	"R"
58.9667521777839	0.109750566800006	70761.1026133407	word_onset_01	"HAVE"
58.9667521777839	0.0299319726999965	70761.1026133407	phoneme_onset_01	"HH"
58.9966841504839	0.0299319728000046	70797.0209805807	phoneme_onset_01	"AE1"
59.0266161232839	0.049886621300005	70832.9393479407	phoneme_onset_01	"V"
59.0765027445839	0.0199546485999963	70892.8032935007	word_onset_01	"sp"
59.0765027445839	0.0199546485999963	70892.8032935007	phoneme_onset_01	"sp"
59.0964573931839	0.379138321999987	70916.7488718207	word_onset_01	"DONE"
59.0964573931839	0.0698412697999932	70916.7488718207	phoneme_onset_01	"D"
59.1662986629839	0.139682539700007	71000.5583955807	phoneme_onset_01	"AH1"
59.3059812026839	0.169614512499987	71168.1774432207	phoneme_onset_01	"N"
59.4755957151839	0.528798185900002	71371.7148582207	word_onset_01	"sp"
59.4755957151839	0.528798185900002	71371.7148582207	phoneme_onset_01	"sp"
60.0043939010839	0.139682539700007	72006.2726813007	word_onset_01	"THAT"
60.0043939010839	0.0399092971000209	72006.2726813007	phoneme_onset_01	"DH"
60.0443031981839	0.0698412697999932	72054.1638378207	phoneme_onset_01	"AE1"
60.1141444679839	0.0299319727999925	72137.9733615807	phoneme_onset_01	"T"
60.1440764407839	0.0698412697999932	72173.8917289407	word_onset_01	"THE"
60.1440764407839	0.0399092970000008	72173.8917289407	phoneme_onset_01	"DH"
60.1839857377839	0.0299319727999925	72221.7828853407	phoneme_onset_01	"AH0"
60.2139177105839	0.598639455800015	72257.7012527007	word_onset_01	"PRACTICE"
60.2139177105839	0.12970521550001	72257.7012527007	phoneme_onset_01	"P"
60.3436229260839	0.0598639455000011	72413.3475113007	phoneme_onset_01	"R"
60.4034868715839	0.0399092970999967	72485.1842459007	phoneme_onset_01	"AE1"
60.4433961686839	0.0698412697999932	72533.0754024207	phoneme_onset_01	"K"
60.5132374384839	0.0997732427000058	72616.8849261807	phoneme_onset_01	"T"
60.6130106811839	0.0399092970000008	72736.6128174207	phoneme_onset_01	"IH2"
60.6529199781839	0.159637188200007	72784.5039738207	phoneme_onset_01	"S"
60.8125571663839	0.2095238095	72976.0685996607	word_onset_01	"IS"
60.8125571663839	0.0997732425999978	72976.0685996607	phoneme_onset_01	"IH1"
60.9123304089839	0.109750566900002	73095.7964907807	phoneme_onset_01	"Z"
61.0220809758839	0.379138321999987	73227.4971710607	word_onset_01	"EASIER"
61.0220809758839	0.209523809599996	73227.4971710607	phoneme_onset_01	"IY1"
61.2316047854839	0.0698412697999932	73478.9257425807	phoneme_onset_01	"Z"
61.3014460552839	0.0698412697999932	73562.7352663407	phoneme_onset_01	"IY0"
61.3712873250839	0.0299319728000046	73646.5447901007	phoneme_onset_01	"ER0"
61.4012192978839	0.169614512500011	73682.4631574607	word_onset_01	"TO"
61.4012192978839	0.0897959184000016	73682.4631574607	phoneme_onset_01	"T"
61.4910152162839	0.0798185941000095	73790.2182595407	phoneme_onset_01	"UW1"
61.5708338103839	0.498866213199993	73886.0005724607	word_onset_01	"ATTAIN"
61.5708338103839	0.0498866212999928	73886.0005724607	phoneme_onset_01	"AH0"
61.6207204316839	0.169614512500011	73945.8645180207	phoneme_onset_01	"T"
61.7903349441839	0.219501133799992	74149.4019330207	phoneme_onset_01	"EY1"
62.0098360779839	0.059863945599997	74412.8032935807	phoneme_onset_01	"N"
62.0697000235839	0.129705215400002	74484.6400283007	word_onset_01	"THAN"
62.0697000235839	0.0299319727000087	74484.6400283007	phoneme_onset_01	"DH"
62.0996319962839	0.0299319727999925	74520.5583955407	phoneme_onset_01	"AH0"
62.1295639690839	0.0698412699000013	74556.4767629007	phoneme_onset_01	"N"
62.1994052389839	0.0997732426000099	74640.2862867807	word_onset_01	"TO"
62.1994052389839	0.059863945599997	74640.2862867807	phoneme_onset_01	"T"
62.2592691845839	0.0399092970000129	74712.1230215007	phoneme_onset_01	"IH0"
62.2991784815839	0.179591836699995	74760.0141779007	word_onset_01	"GET"
62.2991784815839	0.0897959183999895	74760.0141779007	phoneme_onset_01	"G"
62.3889743999839	0.0498866212999928	74867.7692799807	phoneme_onset_01	"EH1"
62.4388610212839	0.0399092970000129	74927.6332255407	phoneme_onset_01	"T"
62.4787703182839	0.219501133799992	74975.5243819407	word_onset_01	"RID"
62.4787703182839	0.129705215499998	74975.5243819407	phoneme_onset_01	"R"
62.6084755337839	0.0299319726999965	75131.1706405407	phoneme_onset_01	"IH1"
62.6384075064839	0.059863945599997	75167.0890077807	phoneme_onset_01	"D"
62.6982714520839	0.219501133800004	75238.9257425007	word_onset_01	"OF"
62.6982714520839	0.149659863999999	75238.9257425007	phoneme_onset_01	"AH0"
62.8479313160839	0.0698412698000054	75418.5175793007	phoneme_onset_01	"V"
62.9177725858839	0.6585034014	75502.3271030607	word_onset_01	"sp"
62.9177725858839	0.6585034014	75502.3271030607	phoneme_onset_01	"sp"
63.5762759872839	0.169614512400003	76292.5311847407	word_onset_01	"AND"
63.5762759872839	0.0897959183000057	76292.5311847407	phoneme_onset_01	"AE1"
63.6660719055839	0.0498866214000009	76400.2862867007	phoneme_onset_01	"N"
63.7159585269839	0.0299319726999965	76460.1502323807	phoneme_onset_01	"D"
63.7458904996839	0.10975056689999	76496.0685996207	word_onset_01	"FOR"
63.7458904996839	0.0798185941999933	76496.0685996207	phoneme_onset_01	"F"
63.8257090938839	0.0299319726999965	76591.8509126607	phoneme_onset_01	"ER0"
63.8556410665839	0.309297052200006	76627.7692799007	word_onset_01	"MANY"
63.8556410665839	0.0897959184000016	76627.7692799007	phoneme_onset_01	"M"
63.9454369849839	0.0399092971000088	76735.5243819807	phoneme_onset_01	"EH1"
63.9853462820839	0.0498866212999928	76783.4155385007	phoneme_onset_01	"N"
64.0352329033839	0.129705215400002	76843.2794840607	phoneme_onset_01	"IY0"
64.1649381187839	0.518820861699993	76998.9257425407	word_onset_01	"YEARS"
64.1649381187839	0.0598639456000092	76998.9257425407	phoneme_onset_01	"Y"
64.2248020643839	0.239455782299992	77070.7624772607	phoneme_onset_01	"IH1"
64.4642578466839	0.0299319728000046	77358.1094160207	phoneme_onset_01	"R"
64.4941898194839	0.189569160999987	77394.0277833807	phoneme_onset_01	"Z"
64.6837589804839	0.409070294800003	77621.5107765807	word_onset_01	"sp"
64.6837589804839	0.409070294800003	77621.5107765807	phoneme_onset_01	"sp"
65.0928292752839	0.139682539600011	78112.3951303407	word_onset_01	"HE"
65.0928292752839	0.0299319726999965	78112.3951303407	phoneme_onset_01	"HH"
65.1227612479839	0.109750566900014	78148.3134975807	phoneme_onset_01	"IY1"
65.2325118148839	0.548752834499986	78280.0141778607	word_onset_01	"CONTINUED"
65.2325118148839	0.059863945599997	78280.0141778607	phoneme_onset_01	"K"
65.2923757604839	0.0399092970999967	78351.8509125807	phoneme_onset_01	"AH0"
65.3322850575839	0.0698412698000054	78399.7420691007	phoneme_onset_01	"N"
65.4021263273839	0.0798185940999853	78483.5515928607	phoneme_onset_01	"T"
65.4819449214839	0.0598639456000092	78579.3339057807	phoneme_onset_01	"IH1"
65.5418088670839	0.059863945599997	78651.1706405007	phoneme_onset_01	"N"
65.6016728126839	0.0798185941000095	78723.0073752207	phoneme_onset_01	"Y"
65.6814914067839	0.0399092969999886	78818.7896881407	phoneme_onset_01	"UW0"
65.7214007037839	0.059863945599997	78866.6808445407	phoneme_onset_01	"D"
65.7812646493839	0.0997732426000099	78938.5175792607	word_onset_01	"TO"
65.7812646493839	0.0698412698000054	78938.5175792607	phoneme_onset_01	"T"
65.8511059191839	0.0299319728000046	79022.3271030207	phoneme_onset_01	"AH0"
65.8810378919839	0.159637188199995	79058.2454703807	word_onset_01	"BE"
65.8810378919839	0.0897959184000016	79058.2454703807	phoneme_onset_01	"B"
65.9708338103839	0.0698412697999932	79166.0005724607	phoneme_onset_01	"IY1"
66.0406750801839	0.0399092970999967	79249.8100962207	word_onset_01	"A"
66.0406750801839	0.0399092970999967	79249.8100962207	phoneme_onset_01	"AH0"
66.0805843772839	0.578684807300002	79297.7012527407	word_onset_01	"SLAVE"
66.0805843772839	0.199546485300004	79297.7012527407	phoneme_onset_01	"S"
66.2801308625839	0.0798185941000095	79537.1570351007	phoneme_onset_01	"L"
66.3599494566839	0.249433106499988	79632.9393480207	phoneme_onset_01	"EY1"
66.6093825631839	0.0498866214000009	79932.2590758207	phoneme_onset_01	"V"
66.6592691845839	0.129705215400002	79992.1230215007	word_onset_01	"TO"
66.6592691845839	0.0798185941000095	79992.1230215007	phoneme_onset_01	"T"
66.7390877786839	0.0498866212999928	80087.9053344207	phoneme_onset_01	"AH0"
66.7889743999839	0.0997732426000099	80147.7692799807	word_onset_01	"THE"
66.7889743999839	0.059863945599997	80147.7692799807	phoneme_onset_01	"DH"
66.8488383455839	0.0399092970000129	80219.6060147007	phoneme_onset_01	"AH0"
66.8887476425839	0.439002267599996	80267.4971711007	word_onset_01	"DRUG"
66.8887476425839	0.0698412697999932	80267.4971711007	phoneme_onset_01	"D"
66.9585889123839	0.119727891199994	80351.3066948607	phoneme_onset_01	"R"
67.0783168035839	0.139682539700007	80494.9801643007	phoneme_onset_01	"AH1"
67.2179993432839	0.109750566900002	80662.5992119407	phoneme_onset_01	"G"
67.3277499101839	0.578684807199994	80794.2998922207	word_onset_01	"sp"
67.3277499101839	0.578684807199994	80794.2998922207	phoneme_onset_01	"sp"
67.9064347173839	0.0897959184000016	81488.7216608607	word_onset_01	"AN"
67.9064347173839	0.0399092970999967	81488.7216608607	phoneme_onset_01	"AH0"
67.9463440144839	0.049886621300005	81536.6128173807	phoneme_onset_01	"N"
67.9962306357839	0.518820861700006	81596.4767629407	word_onset_01	"OBJECT"
67.9962306357839	0.0798185940999974	81596.4767629407	phoneme_onset_01	"AH0"
68.0760492298839	0.109750566900014	81692.2590758607	phoneme_onset_01	"B"
68.1857997967839	0.0798185940999853	81823.9597561407	phoneme_onset_01	"JH"
68.2656183908839	0.049886621300005	81919.7420690607	phoneme_onset_01	"EH1"
68.3155050121839	0.0698412698999891	81979.6060146207	phoneme_onset_01	"K"
68.3853462820839	0.129705215400015	82063.4155385007	phoneme_onset_01	"T"
68.5150514974839	0.10975056689999	82219.0617969807	word_onset_01	"OF"
68.5150514974839	0.0498866212999928	82219.0617969807	phoneme_onset_01	"AH0"
68.5649381187839	0.059863945599997	82278.9257425407	phoneme_onset_01	"V"
68.6248020643839	0.538775510200006	82350.7624772607	word_onset_01	"MINGLED"
68.6248020643839	0.139682539700007	82350.7624772607	phoneme_onset_01	"M"
68.7644846040839	0.0299319726999965	82518.3815249007	phoneme_onset_01	"IH1"
68.7944165767839	0.149659863999999	82554.2998921407	phoneme_onset_01	"NG"
68.9440764407839	0.049886621300005	82733.8917289407	phoneme_onset_01	"G"
68.9939630620839	0.0299319728000046	82793.7556745007	phoneme_onset_01	"AH0"
69.0238950348839	0.109750566900002	82829.6740418607	phoneme_onset_01	"L"
69.1336456017839	0.0299319727999925	82961.3747221407	phoneme_onset_01	"D"
69.1635775745839	0.458956916099996	82997.2930895007	word_onset_01	"HORROR"
69.1635775745839	0.149659863900003	82997.2930895007	phoneme_onset_01	"HH"
69.3132374384839	0.119727891200006	83176.8849261807	phoneme_onset_01	"AO1"
69.4329653296839	0.119727891099998	83320.5583956207	phoneme_onset_01	"R"
69.5526932207839	0.0698412698999891	83464.2318649407	phoneme_onset_01	"ER0"
69.6225344906839	0.269387755099997	83548.0413888207	word_onset_01	"sp"
69.6225344906839	0.269387755099997	83548.0413888207	phoneme_onset_01	"sp"
69.8919222457839	0.169614512500011	83871.3066949407	word_onset_01	"AND"
69.8919222457839	0.0798185941000095	83871.3066949407	phoneme_onset_01	"AH0"
69.9717408398839	0.059863945599997	83967.0890078607	phoneme_onset_01	"N"
70.0316047854839	0.0299319728000046	84038.9257425807	phoneme_onset_01	"D"
70.0615367582839	0.119727891099998	84074.8441099407	word_onset_01	"sp"
70.0615367582839	0.119727891099998	84074.8441099407	phoneme_onset_01	"sp"
70.1812646493839	0.478911564599997	84218.5175792607	word_onset_01	"PITY"
70.1812646493839	0.0698412697999932	84218.5175792607	phoneme_onset_01	"P"
70.2511059191839	0.059863945599997	84302.3271030207	phoneme_onset_01	"IH1"
70.3109698647839	0.119727891200006	84374.1638377407	phoneme_onset_01	"T"
70.4306977559839	0.229478458	84517.8373071807	phoneme_onset_01	"IY0"
70.6601762139839	0.0798185940999974	84793.2114567807	word_onset_01	"sp"
70.6601762139839	0.0798185940999974	84793.2114567807	phoneme_onset_01	"sp"
70.7399948080839	0.139682539700007	84888.9937697007	word_onset_01	"TO"
70.7399948080839	0.0897959184000016	84888.9937697007	phoneme_onset_01	"T"
70.8297907264839	0.049886621300005	84996.7488717807	phoneme_onset_01	"UW1"
70.8796773477839	0.199546485299992	85056.6128173407	word_onset_01	"HIS"
70.8796773477839	0.0299319728000046	85056.6128173407	phoneme_onset_01	"HH"
70.9096093205839	0.0299319727999925	85092.5311847007	phoneme_onset_01	"AH0"
70.9395412933839	0.139682539699994	85128.4495520607	phoneme_onset_01	"Z"
71.0792238330839	0.448979591799992	85296.0685997007	word_onset_01	"FRIENDS"
71.0792238330839	0.0698412698000054	85296.0685997007	phoneme_onset_01	"F"
71.1490651028839	0.0598639456000092	85379.8781234607	phoneme_onset_01	"R"
71.2089290484839	0.0498866212999807	85451.7148581807	phoneme_onset_01	"EH1"
71.2588156697839	0.149659863999999	85511.5788037407	phoneme_onset_01	"N"
71.4084755337839	0.119727891099998	85691.1706405407	phoneme_onset_01	"Z"
71.5282034248839	0.179591836800003	85834.8441098607	word_onset_01	"AND"
71.5282034248839	0.0399092971000209	85834.8441098607	phoneme_onset_01	"AH0"
71.5681127219839	0.10975056689999	85882.7352663807	phoneme_onset_01	"N"
71.6778632888839	0.0299319727999925	86014.4359466607	phoneme_onset_01	"D"
71.7077952616839	0.878004535100008	86050.3543140207	word_onset_01	"RELATIVES"
71.7077952616839	0.0598639455000133	86050.3543140207	phoneme_onset_01	"R"
71.7676592071839	0.0498866212999928	86122.1910486207	phoneme_onset_01	"EH1"
71.8175458284839	0.059863945599997	86182.0549941807	phoneme_onset_01	"L"
71.8774097740839	0.049886621300005	86253.8917289007	phoneme_onset_01	"AH0"
71.9272963953839	0.119727891200006	86313.7556744607	phoneme_onset_01	"T"
72.0470242865839	0.049886621300005	86457.4291439007	phoneme_onset_01	"IH0"
72.0969109078839	0.0798185940999853	86517.2930894607	phoneme_onset_01	"V"
72.1767295019839	0.409070294800003	86613.0754023807	phoneme_onset_01	"Z"
72.5857997967839	0.6585034014	87103.9597561407	word_onset_01	"sp"
72.5857997967839	0.6585034014	87103.9597561407	phoneme_onset_01	"sp"
73.2443031981839	0.129705215400002	87894.1638378207	word_onset_01	"I"
73.2443031981839	0.129705215400002	87894.1638378207	phoneme_onset_01	"AY1"
73.3740084135839	0.159637188199995	88049.8100963007	word_onset_01	"CAN"
73.3740084135839	0.0798185940999974	88049.8100963007	phoneme_onset_01	"K"
73.4538270076839	0.0399092970000008	88145.5924092207	phoneme_onset_01	"AH0"
73.4937363046839	0.0399092970999967	88193.4835656207	phoneme_onset_01	"N"
73.5336456017839	0.229478458	88241.3747221407	word_onset_01	"SEE"
73.5336456017839	0.119727891099998	88241.3747221407	phoneme_onset_01	"S"
73.6533734928839	0.109750566900002	88385.0481914607	phoneme_onset_01	"IY1"
