onset	duration	sample	type	value
40.6698663079453	0.229478458	48804.8395695344	word_onset_01	"NEVER"
40.6698663079453	0.0798185940999974	48804.8395695344	phoneme_onset_01	"N"
40.7496849020453	0.0299319727999985	48900.6218824544	phoneme_onset_01	"EH1"
40.7796168748453	0.0798185940999974	48936.5402498144	phoneme_onset_01	"V"
40.8594354689453	0.0399092970000068	49032.3225627344	phoneme_onset_01	"ER0"
40.8993447659453	0.179591836800003	49080.2137191344	word_onset_01	"BEEN"
40.8993447659453	0.0798185940999974	49080.2137191344	phoneme_onset_01	"B"
40.9791633600453	0.0299319728000046	49175.9960320544	phoneme_onset_01	"AH0"
41.0090953328453	0.0698412699000013	49211.9143994144	phoneme_onset_01	"N"
41.0789366027453	0.488888888899995	49295.7239232944	word_onset_01	"REVEALED"
41.0789366027453	0.0798185940999974	49295.7239232944	phoneme_onset_01	"R"
41.1587551968453	0.0299319727999985	49391.5062362144	phoneme_onset_01	"IH0"
41.1886871696453	0.0698412697999993	49427.4246035744	phoneme_onset_01	"V"
41.2585284394453	0.139682539700001	49511.2341273344	phoneme_onset_01	"IY1"
41.3982109791453	0.139682539699994	49678.8531749744	phoneme_onset_01	"L"
41.5378935188453	0.0299319728000046	49846.4722226144	phoneme_onset_01	"D"
41.5678254916453	0.109750566900002	49882.3905899744	word_onset_01	"TO"
41.5678254916453	0.0598639454999951	49882.3905899744	phoneme_onset_01	"T"
41.6276894371453	0.0498866214000069	49954.2273245744	phoneme_onset_01	"AH0"
41.6775760585453	0.1097505668	50014.0912702544	word_onset_01	"THE"
41.6775760585453	0.0498866212999989	50014.0912702544	phoneme_onset_01	"DH"
41.7274626798453	0.0598639455000011	50073.9552158144	phoneme_onset_01	"AH0"
41.7873266253453	0.3092970522	50145.7919504144	word_onset_01	"GENERAL"
41.7873266253453	0.0798185941999933	50145.7919504144	phoneme_onset_01	"JH"
41.8671452195453	0.049886621300005	50241.5742634544	phoneme_onset_01	"EH1"
41.9170318408453	0.0698412697999993	50301.4382090144	phoneme_onset_01	"N"
41.9868731106453	0.0498866212999989	50385.2477327744	phoneme_onset_01	"R"
42.0367597319453	0.0299319727999985	50445.1116783344	phoneme_onset_01	"AH0"
42.0666917047453	0.0299319728000046	50481.0300456944	phoneme_onset_01	"L"
42.0966236775453	0.448979591799992	50516.9484130544	word_onset_01	"PUBLIC"
42.0966236775453	0.129705215399996	50516.9484130544	phoneme_onset_01	"P"
42.2263288929453	0.0399092971000027	50672.5946715344	phoneme_onset_01	"AH1"
42.2662381900453	0.0498866212999989	50720.4858280544	phoneme_onset_01	"B"
42.3161248113453	0.0598639456000031	50780.3497736144	phoneme_onset_01	"L"
42.3759887569453	0.0598639454999951	50852.1865083344	phoneme_onset_01	"IH0"
42.4358527024453	0.109750566899996	50924.0232429344	phoneme_onset_01	"K"
42.5456032693453	0.708390022700005	51055.7239232144	word_onset_01	"sp"
42.5456032693453	0.708390022700005	51055.7239232144	phoneme_onset_01	"sp"
43.2539932920453	0.199546485300004	51905.7919504544	word_onset_01	"AND"
43.2539932920453	0.129705215400002	51905.7919504544	phoneme_onset_01	"AE1"
43.3836985074453	0.0399092971000027	52061.4382089344	phoneme_onset_01	"N"
43.4236078045453	0.0299319727999985	52109.3293654544	phoneme_onset_01	"D"
43.4535397773453	0.129705215399996	52145.2477328144	word_onset_01	"AS"
43.4535397773453	0.0399092969999947	52145.2477328144	phoneme_onset_01	"EH1"
43.4934490743453	0.0897959184000016	52193.1388892144	phoneme_onset_01	"Z"
43.5832449927453	0.159637188200007	52300.8939912944	word_onset_01	"MY"
43.5832449927453	0.0299319727999985	52300.8939912944	phoneme_onset_01	"M"
43.6131769655453	0.129705215400008	52336.8123586544	phoneme_onset_01	"AY1"
43.7428821809453	0.468934240399994	52492.4586171344	word_onset_01	"FRIEND"
43.7428821809453	0.0897959184000016	52492.4586171344	phoneme_onset_01	"F"
43.8326780993453	0.0598639454999951	52600.2137192144	phoneme_onset_01	"R"
43.8925420448453	0.0598639456000031	52672.0504538144	phoneme_onset_01	"EH1"
43.9524059904453	0.12970521539999	52743.8871885344	phoneme_onset_01	"N"
44.0821112058453	0.129705215500004	52899.5334470144	phoneme_onset_01	"D"
44.2118164213453	0.399092970499999	53055.1797056144	word_onset_01	"SHERLOCK"
44.2118164213453	0.139682539599999	53055.1797056144	phoneme_onset_01	"SH"
44.3514989609453	0.0299319727999985	53222.7987531344	phoneme_onset_01	"ER1"
44.3814309337453	0.0698412699000013	53258.7171204944	phoneme_onset_01	"L"
44.4512722036453	0.0498866212999989	53342.5266443744	phoneme_onset_01	"AA2"
44.5011588249453	0.109750566900002	53402.3905899344	phoneme_onset_01	"K"
44.6109093918453	0.468934240400007	53534.0912702144	word_onset_01	"HOLMES"
44.6109093918453	0.0897959184000016	53534.0912702144	phoneme_onset_01	"HH"
44.7007053102453	0.159637188200001	53641.8463722944	phoneme_onset_01	"OW1"
44.8603424984453	0.129705215400002	53833.4109981344	phoneme_onset_01	"M"
44.9900477138453	0.0897959184000016	53989.0572566144	phoneme_onset_01	"Z"
45.0798436322453	0.109750566799994	54096.8123586944	word_onset_01	"HAD"
45.0798436322453	0.0399092969999947	54096.8123586944	phoneme_onset_01	"HH"
45.1197529292453	0.0299319727999985	54144.7035150944	phoneme_onset_01	"AE1"
45.1496849020453	0.0399092970000008	54180.6218824544	phoneme_onset_01	"D"
45.1895941990453	0.0299319727999985	54228.5130388544	word_onset_01	"A"
45.1895941990453	0.0299319727999985	54228.5130388544	phoneme_onset_01	"AH0"
45.2195261718453	0.658503401400006	54264.4314062144	word_onset_01	"CONSIDERABLE"
45.2195261718453	0.1197278912	54264.4314062144	phoneme_onset_01	"K"
45.3392540630453	0.0299319727999985	54408.1048756544	phoneme_onset_01	"AH0"
45.3691860358453	0.0399092970000008	54444.0232430144	phoneme_onset_01	"N"
45.4090953328453	0.149659864000005	54491.9143994144	phoneme_onset_01	"S"
45.5587551968453	0.0399092970000008	54671.5062362144	phoneme_onset_01	"IH1"
45.5986644938453	0.0399092971000027	54719.3973926144	phoneme_onset_01	"D"
45.6385737909453	0.0299319727999985	54767.2885491344	phoneme_onset_01	"ER0"
45.6685057637453	0.0399092969999947	54803.2069164944	phoneme_onset_01	"AH0"
45.7084150607453	0.059863945599997	54851.0980728944	phoneme_onset_01	"B"
45.7682790063453	0.0399092971000088	54922.9348076144	phoneme_onset_01	"AH0"
45.8081883034453	0.0698412697999993	54970.8259641344	phoneme_onset_01	"L"
45.8780295732453	0.468934240399994	55054.6354878944	word_onset_01	"SHARE"
45.8780295732453	0.189569160999993	55054.6354878944	phoneme_onset_01	"SH"
46.0675987342453	0.199546485300004	55282.1184810944	phoneme_onset_01	"EH1"
46.2671452195453	0.0798185940999974	55521.5742634544	phoneme_onset_01	"R"
46.3469638136453	0.129705215400002	55617.3565763744	word_onset_01	"IN"
46.3469638136453	0.0299319727000087	55617.3565763744	phoneme_onset_01	"AH0"
46.3768957863453	0.0997732426999937	55653.2749436144	phoneme_onset_01	"N"
46.4766690290453	0.429024943299998	55773.0028348544	word_onset_01	"CLEARING"
46.4766690290453	0.119727891099998	55773.0028348544	phoneme_onset_01	"K"
46.5963969201453	0.0299319727999985	55916.6763041744	phoneme_onset_01	"L"
46.6263288929453	0.109750566900008	55952.5946715344	phoneme_onset_01	"IH1"
46.7360794598453	0.0698412698999952	56084.2953518144	phoneme_onset_01	"R"
46.8059207297453	0.0399092970000008	56168.1048756944	phoneme_onset_01	"IH0"
46.8458300267453	0.059863945599997	56215.9960320944	phoneme_onset_01	"NG"
46.9056939723453	0.0598639456000031	56287.8327668144	word_onset_01	"THE"
46.9056939723453	0.0299319728000046	56287.8327668144	phoneme_onset_01	"DH"
46.9356259451453	0.0299319727999985	56323.7511341744	phoneme_onset_01	"AH0"
46.9655579179453	0.359183673399997	56359.6695015344	word_onset_01	"MATTER"
46.9655579179453	0.0798185940999974	56359.6695015344	phoneme_onset_01	"M"
47.0453765120453	0.0698412697999993	56455.4518144544	phoneme_onset_01	"AE1"
47.1152177818453	0.0598639456000031	56539.2613382144	phoneme_onset_01	"T"
47.1750817274453	0.149659863899997	56611.0980729344	phoneme_onset_01	"ER0"
47.3247415913453	0.169614512500005	56790.6899096144	word_onset_01	"UP"
47.3247415913453	0.1197278912	56790.6899096144	phoneme_onset_01	"AH1"
47.4444694825453	0.049886621300005	56934.3633790544	phoneme_onset_01	"P"
47.4943561038453	0.728344671199999	56994.2273246144	word_onset_01	"sp"
47.4943561038453	0.728344671199999	56994.2273246144	phoneme_onset_01	"sp"
48.2227007750453	0.149659863999999	57868.2409300544	word_onset_01	"I"
48.2227007750453	0.149659863999999	57868.2409300544	phoneme_onset_01	"AY1"
48.3723606390453	0.229478458	58047.8327668544	word_onset_01	"FEEL"
48.3723606390453	0.0798185940999974	58047.8327668544	phoneme_onset_01	"F"
48.4521792331453	0.0798185941000035	58143.6150797744	phoneme_onset_01	"IY1"
48.5319978272453	0.0698412697999993	58239.3973926944	phoneme_onset_01	"L"
48.6018390970453	0.109750566899996	58323.2069164544	word_onset_01	"THAT"
48.6018390970453	0.0299319728000046	58323.2069164544	phoneme_onset_01	"DH"
48.6317710698453	0.0498866212999928	58359.1252838144	phoneme_onset_01	"AH0"
48.6816576911453	0.0299319727999985	58418.9892293744	phoneme_onset_01	"T"
48.7115896639453	0.199546485299998	58454.9075967344	word_onset_01	"NO"
48.7115896639453	0.0798185940999974	58454.9075967344	phoneme_onset_01	"N"
48.7914082580453	0.1197278912	58550.6899096544	phoneme_onset_01	"OW1"
48.9111361492453	0.498866213100003	58694.3633790944	word_onset_01	"MEMOIR"
48.9111361492453	0.0897959183000057	58694.3633790944	phoneme_onset_01	"M"
49.0009320675453	0.0498866212999989	58802.1184810544	phoneme_onset_01	"EH1"
49.0508186888453	0.1197278912	58861.9824266144	phoneme_onset_01	"M"
49.1705465800453	0.109750566899996	59005.6558960544	phoneme_onset_01	"W"
49.2802971469453	0.0698412698000054	59137.3565763344	phoneme_onset_01	"AA2"
49.3501384167453	0.059863945599997	59221.1661000944	phoneme_onset_01	"R"
49.4100023623453	0.0897959184000016	59293.0028348144	word_onset_01	"OF"
49.4100023623453	0.0299319727999985	59293.0028348144	phoneme_onset_01	"AH0"
49.4399343351453	0.0598639456000031	59328.9212021744	phoneme_onset_01	"V"
49.4997982807453	0.239455782299998	59400.7579368944	word_onset_01	"HIM"
49.4997982807453	0.0698412697999993	59400.7579368944	phoneme_onset_01	"HH"
49.5696395505453	0.0399092971000027	59484.5674606544	phoneme_onset_01	"IH1"
49.6095488476453	0.129705215399996	59532.4586171744	phoneme_onset_01	"M"
49.7392540630453	0.109750566900002	59688.1048756544	word_onset_01	"WOULD"
49.7392540630453	0.049886621300005	59688.1048756544	phoneme_onset_01	"W"
49.7891406843453	0.0299319727999985	59747.9688212144	phoneme_onset_01	"UH1"
49.8190726571453	0.0299319727999985	59783.8871885744	phoneme_onset_01	"D"
49.8490046299453	0.0997732426000039	59819.8055559344	word_onset_01	"BE"
49.8490046299453	0.0498866212999989	59819.8055559344	phoneme_onset_01	"B"
49.8988912512453	0.049886621300005	59879.6695014944	phoneme_onset_01	"IY1"
49.9487778725453	0.688435374199998	59939.5334470544	word_onset_01	"COMPLETE"
49.9487778725453	0.0798185940999974	59939.5334470544	phoneme_onset_01	"K"
50.0285964666453	0.0299319727999985	60035.3157599744	phoneme_onset_01	"AH0"
50.0585284394453	0.0299319727999985	60071.2341273344	phoneme_onset_01	"M"
50.0884604122453	0.1197278912	60107.1524946944	phoneme_onset_01	"P"
50.2081883034453	0.0399092970000008	60250.8259641344	phoneme_onset_01	"L"
50.2480976004453	0.149659864000005	60298.7171205344	phoneme_onset_01	"IY1"
50.3977574644453	0.239455782299998	60478.3089573344	phoneme_onset_01	"T"
50.6372132467453	0.0598639454999951	60765.6558960944	word_onset_01	"sp"
50.6372132467453	0.0598639454999951	60765.6558960944	phoneme_onset_01	"sp"
50.6970771922453	0.319274376500004	60837.4926306944	word_onset_01	"WITHOUT"
50.6970771922453	0.0997732427000058	60837.4926306944	phoneme_onset_01	"W"
50.7968504349453	0.0299319727999985	60957.2205219344	phoneme_onset_01	"IH2"
50.8267824077453	0.0299319727999985	60993.1388892944	phoneme_onset_01	"DH"
50.8567143805453	0.129705215400002	61029.0572566544	phoneme_onset_01	"AW1"
50.9864195959453	0.0299319727999985	61184.7035151344	phoneme_onset_01	"T"
51.0163515687453	0.319274376399996	61220.6218824944	word_onset_01	"SOME"
51.0163515687453	0.129705215399996	61220.6218824944	phoneme_onset_01	"S"
51.1460567841453	0.049886621300005	61376.2681409744	phoneme_onset_01	"AH1"
51.1959434054453	0.139682539699994	61436.1320865344	phoneme_onset_01	"M"
51.3356259451453	0.269387755100003	61603.7511341744	word_onset_01	"LITTLE"
51.3356259451453	0.0399092970000008	61603.7511341744	phoneme_onset_01	"L"
51.3755352421453	0.0299319728000046	61651.6422905744	phoneme_onset_01	"IH1"
51.4054672149453	0.0299319727999985	61687.5606579344	phoneme_onset_01	"T"
51.4353991877453	0.0498866212999989	61723.4790252944	phoneme_onset_01	"AH0"
51.4852858090453	0.1197278912	61783.3429708544	phoneme_onset_01	"L"
51.6050137002453	0.668480725600002	61927.0164402944	word_onset_01	"SKETCH"
51.6050137002453	0.189569160999999	61927.0164402944	phoneme_onset_01	"S"
51.7945828612453	0.0698412697999993	62154.4994334944	phoneme_onset_01	"K"
51.8644241310453	0.199546485299998	62238.3089572544	phoneme_onset_01	"EH1"
52.0639706163453	0.209523809500006	62477.7647396144	phoneme_onset_01	"CH"
52.2734944258453	0.0997732425999978	62729.1933110144	word_onset_01	"OF"
52.2734944258453	0.0399092970999967	62729.1933110144	phoneme_onset_01	"AH0"
52.3134037229453	0.0598639455000011	62777.0844675344	phoneme_onset_01	"V"
52.3732676684453	0.169614512499999	62848.9212021344	word_onset_01	"THIS"
52.3732676684453	0.0399092971000027	62848.9212021344	phoneme_onset_01	"DH"
52.4131769655453	0.0399092970000008	62896.8123586544	phoneme_onset_01	"AH0"
52.4530862625453	0.0897959183999956	62944.7035150544	phoneme_onset_01	"S"
52.5428821809453	0.638548752800004	63052.4586171344	word_onset_01	"REMARKABLE"
52.5428821809453	0.0598639456000031	63052.4586171344	phoneme_onset_01	"R"
52.6027461265453	0.0299319727999985	63124.2953518544	phoneme_onset_01	"AH0"
52.6326780993453	0.139682539700001	63160.2137192144	phoneme_onset_01	"M"
52.7723606390453	0.0798185941000035	63327.8327668544	phoneme_onset_01	"AA1"
52.8521792331453	0.0299319726999965	63423.6150797744	phoneme_onset_01	"R"
52.8821112058453	0.0997732426999937	63459.5334470144	phoneme_onset_01	"K"
52.9818844485453	0.0399092970000008	63579.2613382544	phoneme_onset_01	"AH0"
53.0217937455453	0.0399092971000088	63627.1524946544	phoneme_onset_01	"B"
53.0617030426453	0.0299319727999985	63675.0436511744	phoneme_onset_01	"AH0"
53.0916350154453	0.0897959182999997	63710.9620185344	phoneme_onset_01	"L"
53.1814309337453	0.528798185999998	63818.7171204944	word_onset_01	"EPISODE"
53.1814309337453	0.059863945599997	63818.7171204944	phoneme_onset_01	"EH1"
53.2412948793453	0.0897959184000016	63890.5538552144	phoneme_onset_01	"P"
53.3310907977453	0.0399092970000008	63998.3089572944	phoneme_onset_01	"AH0"
53.3710000947453	0.129705215499992	64046.2001136944	phoneme_onset_01	"S"
53.5007053102453	0.0399092970000068	64201.8463722944	phoneme_onset_01	"OW2"
53.5406146072453	0.169614512499999	64249.7375286944	phoneme_onset_01	"D"
53.7102291197453	1.5365079365	64453.2749436944	word_onset_01	"sp"
53.7102291197453	1.5365079365	64453.2749436944	phoneme_onset_01	"sp"
55.2467370562453	0.109750566900002	66297.0844674944	word_onset_01	"IT"
55.2467370562453	0.0798185940999974	66297.0844674944	phoneme_onset_01	"IH1"
55.3265556503453	0.0299319728000046	66392.8667804144	phoneme_onset_01	"T"
55.3564876231453	0.129705215400002	66428.7851477744	word_onset_01	"WAS"
55.3564876231453	0.0399092970000008	66428.7851477744	phoneme_onset_01	"W"
55.3963969201453	0.0299319727999925	66476.6763041744	phoneme_onset_01	"AH0"
55.4263288929453	0.0598639456000092	66512.5946715344	phoneme_onset_01	"Z"
55.4861928385453	0.0299319727999925	66584.4314062544	word_onset_01	"A"
55.4861928385453	0.0299319727999925	66584.4314062544	phoneme_onset_01	"AH0"
55.5161248113453	0.229478458	66620.3497736144	word_onset_01	"FEW"
55.5161248113453	0.0798185940999974	66620.3497736144	phoneme_onset_01	"F"
55.5959434054453	0.0897959184000016	66716.1320865344	phoneme_onset_01	"Y"
55.6857393238453	0.0598639455000011	66823.8871886144	phoneme_onset_01	"UW1"
55.7456032693453	0.329251700699994	66895.7239232144	word_onset_01	"WEEKS"
55.7456032693453	0.0698412699000013	66895.7239232144	phoneme_onset_01	"W"
55.8154445392453	0.0798185940999974	66979.5334470944	phoneme_onset_01	"IY1"
55.8952631333453	0.0798185941000095	67075.3157600144	phoneme_onset_01	"K"
55.9750817274453	0.0997732425999857	67171.0980729344	phoneme_onset_01	"S"
56.0748549700453	0.33922902500001	67290.8259640544	word_onset_01	"BEFORE"
56.0748549700453	0.0299319728000046	67290.8259640544	phoneme_onset_01	"B"
56.1047869428453	0.049886621300005	67326.7443314144	phoneme_onset_01	"AH0"
56.1546735641453	0.0997732426999937	67386.6082769744	phoneme_onset_01	"F"
56.2544468068453	0.11972789110001	67506.3361682144	phoneme_onset_01	"AO1"
56.3741746979453	0.0399092970999967	67650.0096375344	phoneme_onset_01	"R"
56.4140839950453	0.249433106500001	67697.9007940544	word_onset_01	"MY"
56.4140839950453	0.0698412697999932	67697.9007940544	phoneme_onset_01	"M"
56.4839252648453	0.179591836700007	67781.7103178144	phoneme_onset_01	"AY1"
56.6635171015453	0.139682539699994	67997.2205218544	word_onset_01	"OWN"
56.6635171015453	0.0498866213999887	67997.2205218544	phoneme_onset_01	"OW1"
56.7134037229453	0.0897959183000057	68057.0844675344	phoneme_onset_01	"N"
56.8031996412453	0.538775510200006	68164.8395694944	word_onset_01	"MARRIAGE"
56.8031996412453	0.0598639456000092	68164.8395694944	phoneme_onset_01	"M"
56.8630635868453	0.0299319727999925	68236.6763042144	phoneme_onset_01	"EH1"
56.8929955596453	0.179591836699995	68272.5946715744	phoneme_onset_01	"R"
57.0725873963453	0.0299319728000046	68488.1048756144	phoneme_onset_01	"IH0"
57.1025193691453	0.239455782300004	68524.0232429744	phoneme_onset_01	"JH"
57.3419751514453	0.478911564699993	68811.3701817344	word_onset_01	"sp"
57.3419751514453	0.478911564699993	68811.3701817344	phoneme_onset_01	"sp"
57.8208867161453	0.359183673400003	69386.0640593744	word_onset_01	"DURING"
57.8208867161453	0.149659863900003	69386.0640593744	phoneme_onset_01	"D"
57.9705465800453	0.0798185940999974	69565.6558960544	phoneme_onset_01	"UH1"
58.0503651741453	0.0598639456000092	69661.4382089744	phoneme_onset_01	"R"
58.1102291197453	0.0299319727999925	69733.2749436944	phoneme_onset_01	"IH0"
58.1401610925453	0.0399092970000008	69769.1933110544	phoneme_onset_01	"NG"
58.1800703895453	0.0698412699000013	69817.0844674544	word_onset_01	"THE"
58.1800703895453	0.0399092970999967	69817.0844674544	phoneme_onset_01	"DH"
58.2199796866453	0.0299319728000046	69864.9756239744	phoneme_onset_01	"AH0"
58.2499116594453	0.389115646200007	69900.8939913344	word_onset_01	"DAYS"
58.2499116594453	0.0698412698000054	69900.8939913344	phoneme_onset_01	"D"
