onset	duration	sample	type	value
106.577364185424	0.149659863899991	127893.837022509	phoneme_onset_01	"S"
106.727024049324	0.159637188200019	128073.428859189	phoneme_onset_01	"EY1"
106.886661237524	0.229478458099984	128264.993485029	word_onset_01	"DEAR"
106.886661237524	0.059863945599997	128264.993485029	phoneme_onset_01	"D"
106.946525183124	0.139682539699982	128336.830219749	phoneme_onset_01	"IH1"
107.086207722824	0.0299319728000046	128504.449267389	phoneme_onset_01	"R"
107.116139695624	0.359183673499999	128540.367634749	word_onset_01	"sp"
107.116139695624	0.359183673499999	128540.367634749	phoneme_onset_01	"sp"
107.475323369124	0.229478458	128971.388042949	word_onset_01	"SAID"
107.475323369124	0.139682539599999	128971.388042949	phoneme_onset_01	"S"
107.615005908724	0.0399092971000209	129139.007090469	phoneme_onset_01	"EH1"
107.654915205824	0.0498866212999807	129186.898246989	phoneme_onset_01	"D"
107.704801827124	0.119727891200006	129246.762192549	word_onset_01	"MY"
107.704801827124	0.049886621300005	129246.762192549	phoneme_onset_01	"M"
107.754688448424	0.0698412699000013	129306.626138109	phoneme_onset_01	"AY1"
107.824529718324	0.369160997700007	129390.435661989	word_onset_01	"WIFE"
107.824529718324	0.119727891099998	129390.435661989	phoneme_onset_01	"W"
107.944257609424	0.149659863999999	129534.109131309	phoneme_onset_01	"AY1"
108.093917473424	0.0997732426000099	129713.700968109	phoneme_onset_01	"F"
108.193690716024	0.0299319727999925	129833.428859229	word_onset_01	"sp"
108.193690716024	0.0299319727999925	129833.428859229	phoneme_onset_01	"sp"
108.223622688824	0.239455782300004	129869.347226589	word_onset_01	"LOOKING"
108.223622688824	0.0399092970000008	129869.347226589	phoneme_onset_01	"L"
108.263531985824	0.0299319728000046	129917.238382989	phoneme_onset_01	"UH1"
108.293463958624	0.0897959183999895	129953.156750349	phoneme_onset_01	"K"
108.383259877024	0.0299319728000046	130060.911852429	phoneme_onset_01	"IH0"
108.413191849824	0.049886621300005	130096.830219789	phoneme_onset_01	"NG"
108.463078471124	0.379138321999999	130156.694165349	word_onset_01	"ACROSS"
108.463078471124	0.059863945599997	130156.694165349	phoneme_onset_01	"AH0"
108.522942416724	0.0997732425999978	130228.530900069	phoneme_onset_01	"K"
108.622715659324	0.059863945599997	130348.258791189	phoneme_onset_01	"R"
108.682579604924	0.0299319728000046	130420.095525909	phoneme_onset_01	"AO1"
108.712511577724	0.129705215400002	130456.013893269	phoneme_onset_01	"S"
108.842216793124	0.0698412697999932	130611.660151749	word_onset_01	"AT"
108.842216793124	0.0299319728000046	130611.660151749	phoneme_onset_01	"AE1"
108.872148765924	0.0399092969999886	130647.578519109	phoneme_onset_01	"T"
108.912058062924	0.259410430900001	130695.469675509	word_onset_01	"ME"
108.912058062924	0.0598639456000092	130695.469675509	phoneme_onset_01	"M"
108.971922008524	0.199546485299992	130767.306410229	phoneme_onset_01	"IY1"
109.171468493824	0.508843537400001	131006.762192589	word_onset_01	"sp"
109.171468493824	0.508843537400001	131006.762192589	phoneme_onset_01	"sp"
109.680312031224	0.139682539699982	131617.374437469	word_onset_01	"WILL"
109.680312031224	0.0798185940999974	131617.374437469	phoneme_onset_01	"W"
109.760130625324	0.0299319727999925	131713.156750389	phoneme_onset_01	"AH0"
109.790062598124	0.0299319727999925	131749.075117749	phoneme_onset_01	"L"
109.819994570924	0.08979591830003	131784.993485109	word_onset_01	"YOU"
109.819994570924	0.0598639455000133	131784.993485109	phoneme_onset_01	"Y"
109.879858516424	0.0299319728000167	131856.830219709	phoneme_onset_01	"UW1"
109.909790489224	0.379138321999975	131892.748587069	word_onset_01	"GO"
109.909790489224	0.0897959184000016	131892.748587069	phoneme_onset_01	"G"
109.999586407624	0.289342403599973	132000.503689149	phoneme_onset_01	"OW1"
110.288928811224	1.10748299320003	132347.714573469	word_onset_01	"sp"
110.288928811224	1.10748299320003	132347.714573469	phoneme_onset_01	"sp"
111.396411804424	0.119727891199994	133676.694165309	word_onset_01	"I"
111.396411804424	0.119727891199994	133676.694165309	phoneme_onset_01	"AY1"
111.516139695624	0.179591836699983	133820.367634749	word_onset_01	"REALLY"
111.516139695624	0.0598639455999849	133820.367634749	phoneme_onset_01	"R"
111.576003641224	0.0299319726999965	133892.204369469	phoneme_onset_01	"IY1"
111.605935613924	0.0299319728000167	133928.122736709	phoneme_onset_01	"L"
111.635867586724	0.0598639455999849	133964.041104069	phoneme_onset_01	"IY0"
111.695731532324	0.189569161000012	134035.877838789	word_onset_01	"DON'T"
111.695731532324	0.0598639456000092	134035.877838789	phoneme_onset_01	"D"
111.755595477924	0.0897959184000016	134107.714573509	phoneme_onset_01	"OW1"
111.845391396324	0.0399092970000008	134215.469675589	phoneme_onset_01	"N"
111.885300693324	0.129705215399978	134263.360831989	word_onset_01	"KNOW"
111.885300693324	0.0698412699000134	134263.360831989	phoneme_onset_01	"N"
111.955141963224	0.0598639454999648	134347.170355869	phoneme_onset_01	"OW1"
112.015005908724	0.239455782300017	134419.007090469	word_onset_01	"WHAT"
112.015005908724	0.139682539700007	134419.007090469	phoneme_onset_01	"W"
112.154688448424	0.0299319728000167	134586.626138109	phoneme_onset_01	"AH1"
112.184620421224	0.0698412697999932	134622.544505469	phoneme_onset_01	"T"
112.254461691024	0.0598639456000092	134706.354029229	word_onset_01	"TO"
112.254461691024	0.0299319728000167	134706.354029229	phoneme_onset_01	"T"
112.284393663824	0.0299319727999925	134742.272396589	phoneme_onset_01	"AH0"
112.314325636624	0.399092970499987	134778.190763949	word_onset_01	"SAY"
112.314325636624	0.129705215399978	134778.190763949	phoneme_onset_01	"S"
112.444030852024	0.269387755100009	134933.837022429	phoneme_onset_01	"EY1"
112.713418607124	0.468934240400001	135257.102328549	word_onset_01	"sp"
112.713418607124	0.468934240400001	135257.102328549	phoneme_onset_01	"sp"
113.182352847524	0.119727891199994	135819.823417029	word_onset_01	"I"
113.182352847524	0.119727891199994	135819.823417029	phoneme_onset_01	"AY1"
113.302080738724	0.0997732426000099	135963.496886469	word_onset_01	"HAVE"
113.302080738724	0.0299319728000167	135963.496886469	phoneme_onset_01	"HH"
113.332012711524	0.0299319726999965	135999.415253829	phoneme_onset_01	"AE1"
113.361944684224	0.0399092970999967	136035.333621069	phoneme_onset_01	"V"
113.401853981324	0.049886621300005	136083.224777589	word_onset_01	"A"
113.401853981324	0.049886621300005	136083.224777589	phoneme_onset_01	"AH0"
113.451740602624	0.31927437639999	136143.088723149	word_onset_01	"FAIRLY"
113.451740602624	0.10975056689999	136143.088723149	phoneme_onset_01	"F"
113.561491169524	0.0798185941000217	136274.789403429	phoneme_onset_01	"EH1"
113.641309763624	0.0299319727999925	136370.571716349	phoneme_onset_01	"R"
113.671241736424	0.0299319727999925	136406.490083709	phoneme_onset_01	"L"
113.701173709224	0.0698412697999932	136442.408451069	phoneme_onset_01	"IY0"
113.771014979024	0.269387755100009	136526.217974829	word_onset_01	"LONG"
113.771014979024	0.0698412699000134	136526.217974829	phoneme_onset_01	"L"
113.840856248924	0.0399092969999765	136610.027498709	phoneme_onset_01	"AO1"
113.880765545924	0.159637188200019	136657.918655109	phoneme_onset_01	"NG"
114.040402734124	0.419047619099996	136849.483280949	word_onset_01	"LIST"
114.040402734124	0.119727891199994	136849.483280949	phoneme_onset_01	"L"
114.160130625324	0.0598639456000092	136993.156750389	phoneme_onset_01	"IH1"
114.219994570924	0.179591836699983	137064.993485109	phoneme_onset_01	"S"
114.399586407624	0.0598639456000092	137280.503689149	phoneme_onset_01	"T"
114.459450353224	0.0798185940999974	137352.340423869	word_onset_01	"AT"
114.459450353224	0.0299319727999925	137352.340423869	phoneme_onset_01	"AE1"
114.489382326024	0.049886621300005	137388.258791229	phoneme_onset_01	"T"
114.539268947324	0.0399092970000008	137448.122736789	word_onset_01	"sp"
114.539268947324	0.0399092970000008	137448.122736789	phoneme_onset_01	"sp"
114.579178244324	0.468934240400001	137496.013893189	word_onset_01	"PRESENT"
114.579178244324	0.0798185940999974	137496.013893189	phoneme_onset_01	"P"
114.658996838424	0.0399092970999967	137591.796206109	phoneme_onset_01	"R"
114.698906135524	0.039909297000025	137639.687362629	phoneme_onset_01	"EH1"
114.738815432524	0.0897959183999774	137687.578519029	phoneme_onset_01	"Z"
114.828611350924	0.0299319728000167	137795.333621109	phoneme_onset_01	"AH0"
114.858543323724	0.0997732425999857	137831.251988469	phoneme_onset_01	"N"
114.958316566324	0.0897959184000016	137950.979879589	phoneme_onset_01	"T"
115.048112484724	0.907936507900013	138058.734981669	word_onset_01	"sp"
115.048112484724	0.907936507900013	138058.734981669	phoneme_onset_01	"sp"
115.956048992624	0.369160997799991	139148.258791149	word_onset_01	"OH"
115.956048992624	0.369160997799991	139148.258791149	phoneme_onset_01	"OW1"
116.325209990424	0.179591836700007	139591.251988509	word_onset_01	"sp"
116.325209990424	0.179591836700007	139591.251988509	phoneme_onset_01	"sp"
116.504801827124	0.588662131499999	139806.762192549	word_onset_01	"ANSTRUTHER"
116.504801827124	0.159637188199995	139806.762192549	phoneme_onset_01	"AE1"
116.664439015324	0.0698412698999891	139998.326818389	phoneme_onset_01	"N"
116.734280285224	0.129705215400027	140082.136342269	phoneme_onset_01	"Z"
116.863985500624	0.0498866212999807	140237.782600749	phoneme_onset_01	"T"
116.913872121924	0.049886621300005	140297.646546309	phoneme_onset_01	"R"
116.963758743224	0.0299319727999925	140357.510491869	phoneme_onset_01	"UW2"
116.993690716024	0.0598639456000092	140393.428859229	phoneme_onset_01	"TH"
117.053554661624	0.0399092970000008	140465.265593949	phoneme_onset_01	"ER0"
117.093463958624	0.149659863999987	140513.156750349	word_onset_01	"WOULD"
117.093463958624	0.0798185940999974	140513.156750349	phoneme_onset_01	"W"
117.173282552724	0.0399092970999967	140608.939063269	phoneme_onset_01	"UH1"
117.213191849824	0.0299319727999925	140656.830219789	phoneme_onset_01	"D"
117.243123822624	0.149659863900015	140692.748587149	word_onset_01	"DO"
117.243123822624	0.049886621300005	140692.748587149	phoneme_onset_01	"D"
117.293010443924	0.0997732426000099	140752.612532709	phoneme_onset_01	"UW1"
117.392783686524	0.119727891199994	140872.340423829	word_onset_01	"YOUR"
117.392783686524	0.0299319727999925	140872.340423829	phoneme_onset_01	"Y"
117.422715659324	0.0598639456000092	140908.258791189	phoneme_onset_01	"AO1"
117.482579604924	0.0299319727999925	140980.095525909	phoneme_onset_01	"R"
117.512511577724	0.259410430800005	141016.013893269	word_onset_01	"WORK"
117.512511577724	0.129705215399978	141016.013893269	phoneme_onset_01	"W"
117.642216793124	0.039909297000025	141171.660151749	phoneme_onset_01	"ER1"
117.682126090124	0.0897959184000016	141219.551308149	phoneme_onset_01	"K"
117.771922008524	0.179591836699983	141327.306410229	word_onset_01	"FOR"
117.771922008524	0.0897959184000016	141327.306410229	phoneme_onset_01	"F"
117.861717926924	0.0598639455999849	141435.061512309	phoneme_onset_01	"AO1"
117.921581872524	0.0299319726999965	141506.898247029	phoneme_onset_01	"R"
117.951513845224	0.159637188300015	141542.816614269	word_onset_01	"YOU"
117.951513845224	0.0997732427000301	141542.816614269	phoneme_onset_01	"Y"
118.051287087924	0.0598639455999849	141662.544505509	phoneme_onset_01	"UW1"
118.111151033524	0.608616779999987	141734.381240229	word_onset_01	"sp"
118.111151033524	0.608616779999987	141734.381240229	phoneme_onset_01	"sp"
118.719767813524	0.0897959184000016	142464.721376229	word_onset_01	"YOU"
118.719767813524	0.0598639456000092	142464.721376229	phoneme_onset_01	"Y"
118.779631759124	0.0299319727999925	142536.558110949	phoneme_onset_01	"UW1"
118.809563731924	0.0897959183000057	142572.476478309	word_onset_01	"HAVE"
118.809563731924	0.0299319728000167	142572.476478309	phoneme_onset_01	"HH"
118.839495704724	0.0299319726999965	142608.394845669	phoneme_onset_01	"AE1"
118.869427677424	0.0299319727999925	142644.313212909	phoneme_onset_01	"V"
118.899359650224	0.119727891199994	142680.231580269	word_onset_01	"BEEN"
118.899359650224	0.0299319727999925	142680.231580269	phoneme_onset_01	"B"
118.929291623024	0.049886621300005	142716.149947629	phoneme_onset_01	"AH0"
118.979178244324	0.0399092970999967	142776.013893189	phoneme_onset_01	"N"
119.019087541424	0.279365079400013	142823.905049709	word_onset_01	"LOOKING"
119.019087541424	0.049886621300005	142823.905049709	phoneme_onset_01	"L"
119.068974162724	0.0598639456000092	142883.768995269	phoneme_onset_01	"UH1"
119.128838108324	0.049886621300005	142955.605729989	phoneme_onset_01	"K"
119.178724729624	0.049886621300005	143015.469675549	phoneme_onset_01	"IH0"
119.228611350924	0.0698412698999891	143075.333621109	phoneme_onset_01	"NG"
119.298452620824	0.0299319726999723	143159.143144989	word_onset_01	"A"
119.298452620824	0.0299319726999723	143159.143144989	phoneme_onset_01	"AH0"
119.328384593524	0.229478458100008	143195.061512229	word_onset_01	"LITTLE"
119.328384593524	0.0598639456000092	143195.061512229	phoneme_onset_01	"L"
119.388248539124	0.0299319727999925	143266.898246949	phoneme_onset_01	"IH1"
119.418180511924	0.0698412698000175	143302.816614309	phoneme_onset_01	"T"
119.488021781724	0.0299319727999925	143386.626138069	phoneme_onset_01	"AH0"
119.517953754524	0.0399092970999967	143422.544505429	phoneme_onset_01	"L"
119.557863051624	0.329251700700018	143470.435661949	word_onset_01	"PALE"
119.557863051624	0.139682539700007	143470.435661949	phoneme_onset_01	"P"
119.697545591324	0.109750566900014	143638.054709589	phoneme_onset_01	"EY1"
119.807296158224	0.0798185940999974	143769.755389869	phoneme_onset_01	"L"
119.887114752324	0.468934240300005	143865.537702789	word_onset_01	"LATELY"
119.887114752324	0.0498866212999807	143865.537702789	phoneme_onset_01	"L"
119.937001373624	0.139682539700007	143925.401648349	phoneme_onset_01	"EY1"
120.076683913324	0.049886621300005	144093.020695989	phoneme_onset_01	"T"
120.126570534624	0.0399092970000008	144152.884641549	phoneme_onset_01	"L"
120.166479831624	0.189569161000012	144200.775797949	phoneme_onset_01	"IY0"
120.356048992624	0.57868480729999	144428.258791149	word_onset_01	"sp"
120.356048992624	0.57868480729999	144428.258791149	phoneme_onset_01	"sp"
120.934733799924	0.159637188200019	145122.680559909	word_onset_01	"I"
120.934733799924	0.159637188200019	145122.680559909	phoneme_onset_01	"AY1"
121.094370988124	0.249433106599972	145314.245185749	word_onset_01	"THINK"
121.094370988124	0.0997732425999614	145314.245185749	phoneme_onset_01	"TH"
121.194144230724	0.049886621300005	145433.973076869	phoneme_onset_01	"IH1"
121.244030852024	0.0698412699000134	145493.837022429	phoneme_onset_01	"NG"
121.313872121924	0.0299319727999925	145577.646546309	phoneme_onset_01	"K"
121.343804094724	0.0997732426000099	145613.564913669	word_onset_01	"THAT"
121.343804094724	0.0299319727999925	145613.564913669	phoneme_onset_01	"DH"
121.373736067524	0.039909297000025	145649.483281029	phoneme_onset_01	"AH0"
121.413645364524	0.0299319727999925	145697.374437429	phoneme_onset_01	"T"
121.443577337324	0.0698412698000175	145733.292804789	word_onset_01	"THE"
121.443577337324	0.0399092970999967	145733.292804789	phoneme_onset_01	"DH"
121.483486634424	0.0299319727000208	145781.183961309	phoneme_onset_01	"AH0"
121.513418607124	0.409070294799967	145817.102328549	word_onset_01	"CHANGE"
121.513418607124	0.149659863999987	145817.102328549	phoneme_onset_01	"CH"
121.663078471124	0.129705215400002	145996.694165349	phoneme_onset_01	"EY1"
121.792783686524	0.0798185940999732	146152.340423829	phoneme_onset_01	"N"
121.872602280624	0.049886621300005	146248.122736749	phoneme_onset_01	"JH"
121.922488901924	0.119727891200018	146307.986682309	word_onset_01	"WOULD"
121.922488901924	0.0399092970999967	146307.986682309	phoneme_onset_01	"W"
121.962398199024	0.049886621300005	146355.877838829	phoneme_onset_01	"UH1"
122.012284820324	0.0299319728000167	146415.741784389	phoneme_onset_01	"D"
122.042216793124	0.0997732426000099	146451.660151749	word_onset_01	"DO"
122.042216793124	0.0399092970000008	146451.660151749	phoneme_onset_01	"D"
122.082126090124	0.0598639456000092	146499.551308149	phoneme_onset_01	"UW1"
122.141990035724	0.149659863999987	146571.388042869	word_onset_01	"YOU"
122.141990035724	0.10975056689999	146571.388042869	phoneme_onset_01	"Y"
122.251740602624	0.0399092970999967	146703.088723149	phoneme_onset_01	"UW1"
122.291649899724	0.329251700599998	146750.979879669	word_onset_01	"GOOD"
122.291649899724	0.0897959183000057	146750.979879669	phoneme_onset_01	"G"
122.381445818024	0.129705215499998	146858.734981629	phoneme_onset_01	"UH1"
122.511151033524	0.109750566799994	147014.381240229	phoneme_onset_01	"D"
122.620901600324	0.658503401400012	147146.081920389	word_onset_01	"sp"
122.620901600324	0.658503401400012	147146.081920389	phoneme_onset_01	"sp"
123.279405001724	0.0897959183999774	147936.286002069	word_onset_01	"AND"
123.279405001724	0.0299319727999925	147936.286002069	phoneme_onset_01	"AE1"
123.309336974524	0.0299319727999925	147972.204369429	phoneme_onset_01	"N"
123.339268947324	0.0299319727999925	148008.122736789	phoneme_onset_01	"D"
123.369200920124	0.0897959183000057	148044.041104149	word_onset_01	"YOU"
123.369200920124	0.049886621300005	148044.041104149	phoneme_onset_01	"Y"
123.419087541424	0.0399092970000008	148103.905049709	phoneme_onset_01	"UW1"
123.458996838424	0.0399092971000209	148151.796206109	word_onset_01	"ARE"
123.458996838424	0.0399092971000209	148151.796206109	phoneme_onset_01	"ER0"
123.498906135524	0.259410430799981	148199.687362629	word_onset_01	"ALWAYS"
